arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,4,134,11,77,0.412705898,0,0,2
clean,4,134,12,91,0.40724352,0,0,2
clean,4,134,13,95,0.406617463,0,0,2
clean,4,134,14,92,0.389258504,0,0,2
clean,4,134,15,86,0.376751393,0,0,2
clean,4,134,16,81,0.362909287,0,0,2
clean,4,134,17,79,0.36125949,0,0,2
clean,4,134,18,73,0.357373297,0,0,2
clean,4,134,19,67,0.352573603,0,0,2
clean,4,136,0,80,0.753888667,1,0.302001983,2
clean,4,136,1,94,0.753363967,1,0.298849285,2
clean,4,136,2,74,0.71686697,1,0.144026875,2
clean,4,136,3,82,0.688567638,1,0.0817784071,2
clean,4,136,4,75,0.683276892,1,0.0735671297,2
clean,4,136,5,90,0.656944633,1,0.0434474722,2
clean,4,136,6,91,0.640007257,1,0.0309633929,2
clean,4,136,7,77,0.572388053,1,0.00800784025,2
clean,4,136,8,89,0.561840832,1,0.00648490293,2
clean,4,136,9,88,0.549310923,1,0.00504742842,2
clean,4,136,10,70,0.520032883,1,0.00281037553,2
clean,4,136,11,95,0.498859376,1,0.00184015103,2
clean,4,136,12,79,0.476418316,1,0.00117471616,2
clean,4,136,13,67,0.465664446,0,0,2
clean,4,136,14,71,0.464772254,0,0,2
clean,4,136,15,78,0.455130517,0,0,2
clean,4,136,16,81,0.44520402,0,0,2
clean,4,136,17,68,0.440144718,0,0,2
clean,4,136,18,84,0.43947047,0,0,2
clean,4,136,19,92,0.423623353,0,0,2
clean,4,137,0,91,0.648725808,1,0.258025706,2
clean,4,137,1,81,0.645041287,1,0.23969537,2
clean,4,137,2,71,0.629276276,1,0.174874544,2
clean,4,137,3,79,0.611036777,1,0.121422827,2
clean,4,137,4,88,0.574020624,1,0.0579138063,2
clean,4,137,5,70,0.550183892,1,0.0359532945,2
clean,4,137,6,92,0.549694836,1,0.0356033519,2
clean,4,137,7,74,0.527923703,1,0.0230350494,2
clean,4,137,8,80,0.505479276,1,0.014704139,2
clean,4,137,9,75,0.494093716,1,0.0117096975,2
clean,4,137,10,84,0.489605665,1,0.0107044186,2
clean,4,137,11,89,0.4824121,1,0.00927001797,2
clean,4,137,12,93,0.468991756,1,0.0070878244,2
clean,4,137,13,94,0.455288053,0,0,2
clean,4,137,14,95,0.447041154,0,0,2
clean,4,137,15,90,0.441969305,0,0,2
clean,4,137,16,76,0.368884623,0,0,2
clean,4,137,17,73,0.365032792,0,0,2
clean,4,137,18,67,0.362468481,0,0,2
clean,4,137,19,66,0.360987216,0,0,2
clean,4,138,0,79,0.707476318,1,0.408689678,2
clean,4,138,1,92,0.65734303,1,0.14994815,2
clean,4,138,2,91,0.654915571,1,0.142842263,2
clean,4,138,3,75,0.606080413,1,0.0537872985,2
clean,4,138,4,89,0.59801352,1,0.0457732342,2
clean,4,138,5,70,0.589006424,1,0.0382276066,2
clean,4,138,6,80,0.568408072,1,0.0253199022,2
clean,4,138,7,67,0.559367239,1,0.0211316962,2
clean,4,138,8,94,0.552744389,1,0.0185101144,2
clean,4,138,9,90,0.539169312,1,0.0141090415,2
clean,4,138,10,93,0.537051141,1,0.0135238199,2
clean,4,138,11,81,0.536282182,1,0.0133174164,2
clean,4,138,12,95,0.530773878,1,0.0119282203,2
clean,4,138,13,74,0.523460388,1,0.0103050834,2
clean,4,138,14,71,0.513234675,1,0.00839908514,2
clean,4,138,15,88,0.513169646,1,0.00838816725,2
clean,4,138,16,66,0.502509892,1,0.00677762786,2
clean,4,138,17,84,0.485511929,1,0.00482431147,2
clean,4,138,18,82,0.478550404,1,0.00419728225,2
clean,4,138,19,78,0.442038476,0,0,2
clean,4,139,0,67,0.565150797,1,0.373658895,2
clean,4,139,1,64,0.550068617,1,0.276358783,2
clean,4,139,2,66,0.511606097,1,0.12805362,2
clean,4,139,3,69,0.499617755,1,0.100754105,2
clean,4,139,4,80,0.475373477,1,0.0620410815,2
clean,4,139,5,88,0.472973526,1,0.0591335483,2
clean,4,139,6,90,0.445194244,0,0,2
clean,4,139,7,92,0.434223175,0,0,2
clean,4,139,8,75,0.418140024,0,0,2
clean,4,139,9,81,0.397875756,0,0,2
clean,4,139,10,41,0.390890628,0,0,1
clean,4,139,11,76,0.387753069,0,0,2
clean,4,139,12,94,0.387031406,0,0,2
clean,4,139,13,91,0.386076182,0,0,2
clean,4,139,14,74,0.382883728,0,0,2
clean,4,139,15,68,0.381632656,0,0,2
clean,4,139,16,89,0.380653352,0,0,2
clean,4,139,17,77,0.373396158,0,0,2
clean,4,139,18,87,0.372348934,0,0,2
clean,4,139,19,71,0.372000545,0,0,2
clean,4,140,0,68,0.791430891,1,0.854557157,2
clean,4,140,1,83,0.688274622,1,0.108576804,2
clean,4,140,2,87,0.620221853,1,0.0278380103,2
clean,4,140,3,86,0.532522082,1,0.00481822947,2
clean,4,140,4,78,0.52577281,1,0.0042098267,2
clean,4,140,5,94,0.397537798,0,0,2
clean,4,140,6,95,0.32134974,0,0,2
clean,4,140,7,84,0.221536905,0,0,2
clean,4,140,8,90,0.216301918,0,0,2
clean,4,140,9,74,0.198290467,0,0,2
clean,4,140,10,80,0.172861189,0,0,2
clean,4,140,11,89,0.155516252,0,0,2
clean,4,140,12,76,0.154041395,0,0,2
clean,4,140,13,82,0.150923178,0,0,2
clean,4,140,14,69,0.150078401,0,0,2
clean,4,140,15,91,0.14874728,0,0,2
clean,4,140,16,66,0.141106874,0,0,2
clean,4,140,17,71,0.133830428,0,0,2
clean,4,140,18,64,0.13279143,0,0,2
clean,4,140,19,75,0.131255984,0,0,2
clean,4,141,0,80,0.562588453,1,0.209226966,2
clean,4,141,1,94,0.53557837,1,0.121902004,2
clean,4,141,2,75,0.517705739,1,0.0852650926,2
clean,4,141,3,82,0.517057419,1,0.0841666684,2
clean,4,141,4,91,0.514343739,1,0.0797203854,2
clean,4,141,5,90,0.514072895,1,0.0792897195,2
clean,4,141,6,74,0.506663918,1,0.0683696121,2
clean,4,141,7,67,0.503499031,1,0.0641761199,2
clean,4,141,8,77,0.501952291,1,0.0622212067,2
clean,4,141,9,88,0.496809542,1,0.0561395846,2
clean,4,141,10,65,0.493249834,1,0.052281756,2
clean,4,141,11,70,0.476287842,1,0.0372408926,2
clean,4,141,12,89,0.456862539,0,0,2
clean,4,141,13,92,0.449570686,0,0,2
clean,4,141,14,69,0.429434001,0,0,2
clean,4,141,15,79,0.418649644,0,0,2
clean,4,141,16,66,0.415300906,0,0,2
clean,4,141,17,95,0.390558362,0,0,2
clean,4,141,18,81,0.387939334,0,0,2
clean,4,141,19,78,0.384742677,0,0,2
clean,4,142,0,95,0.791551113,1,0.761131167,2
clean,4,142,1,91,0.661275029,1,0.0562206171,2
clean,4,142,2,89,0.656552434,1,0.0511535369,2
clean,4,142,3,71,0.624941409,1,0.0271835327,2
clean,4,142,4,79,0.618272781,1,0.023789376,2
clean,4,142,5,90,0.586709678,1,0.0126540493,2
clean,4,142,6,70,0.580126047,1,0.011092891,2
clean,4,142,7,74,0.578395009,1,0.0107154129,2
clean,4,142,8,94,0.568143308,1,0.00872899126,2
clean,4,142,9,93,0.56241858,1,0.00778465578,2
clean,4,142,10,92,0.560872555,1,0.00754763698,2
clean,4,142,11,81,0.54250896,1,0.00522765191,2
clean,4,142,12,75,0.525592685,1,0.00372712314,2
clean,4,142,13,78,0.519316852,1,0.00328747788,2
clean,4,142,14,80,0.514855146,1,0.00300682988,2
clean,4,142,15,76,0.510629058,1,0.00276313,2
clean,4,142,16,84,0.504333556,1,0.00243623625,2
clean,4,142,17,88,0.481715024,1,0.00154973462,2
clean,4,142,18,68,0.437460989,0,0,2
clean,4,142,19,67,0.406633377,0,0,2
clean,4,143,0,76,0.693144441,1,0.926424384,2
clean,4,143,1,89,0.557353616,1,0.0612838231,2
clean,4,143,2,95,0.477024555,1,0.0122918347,2
clean,4,143,3,74,0.453558326,0,0,2
clean,4,143,4,77,0.42837736,0,0,2
clean,4,143,5,86,0.411781341,0,0,2
clean,4,143,6,78,0.407161415,0,0,2
clean,4,143,7,75,0.404116243,0,0,2
clean,4,143,8,70,0.400191665,0,0,2
clean,4,143,9,92,0.39173758,0,0,2
clean,4,143,10,73,0.385641754,0,0,2
clean,4,143,11,80,0.383825094,0,0,2
clean,4,143,12,91,0.374177784,0,0,2
clean,4,143,13,71,0.37173146,0,0,2
clean,4,143,14,64,0.37130025,0,0,2
clean,4,143,15,94,0.368861109,0,0,2
clean,4,143,16,69,0.36498794,0,0,2
clean,4,143,17,81,0.362753093,0,0,2
clean,4,143,18,88,0.35903734,0,0,2
clean,4,143,19,90,0.357641935,0,0,2
clean,4,144,0,84,0.513772845,1,0.170770749,2
clean,4,144,1,95,0.504824996,1,0.142788574,2
clean,4,144,2,74,0.504545689,1,0.141993225,2
clean,4,144,3,89,0.501555026,1,0.133749127,2
clean,4,144,4,76,0.498640537,1,0.126175821,2
clean,4,144,5,71,0.489394695,1,0.104873918,2
clean,4,144,6,87,0.482076675,1,0.0905949473,2
clean,4,144,7,66,0.481218696,1,0.0890536457,2
clean,4,144,8,88,0.459287226,0,0,2
clean,4,144,9,91,0.450968027,0,0,2
clean,4,144,10,78,0.442552745,0,0,2
clean,4,144,11,81,0.436467558,0,0,2
clean,4,144,12,80,0.423429757,0,0,2
clean,4,144,13,70,0.408413589,0,0,2
clean,4,144,14,86,0.404298365,0,0,2
clean,4,144,15,94,0.377436399,0,0,2
clean,4,144,16,92,0.372073412,0,0,2
clean,4,144,17,68,0.362063318,0,0,2
clean,4,144,18,77,0.361270994,0,0,2
clean,4,144,19,85,0.347521156,0,0,2
clean,4,145,0,90,0.625956059,1,0.329138488,2
clean,4,145,1,67,0.595621407,1,0.179430038,2
clean,4,145,2,80,0.571387172,1,0.110509381,2
clean,4,145,3,75,0.539834619,1,0.0587945618,2
clean,4,145,4,94,0.532029033,1,0.0502966046,2
clean,4,145,5,64,0.530489206,1,0.0487712771,2
clean,4,145,6,95,0.521971285,1,0.0411318541,2
clean,4,145,7,69,0.519831777,1,0.0394089334,2
clean,4,145,8,91,0.518291235,1,0.0382132418,2
clean,4,145,9,68,0.498516649,1,0.0257308446,2
clean,4,145,10,74,0.488177419,1,0.020924177,2
clean,4,145,11,92,0.487413317,1,0.0206068531,2
clean,4,145,12,89,0.483275533,1,0.0189701673,2
clean,4,145,13,88,0.480854511,1,0.018073516,2
clean,4,145,14,82,0.448678255,0,0,2
clean,4,145,15,77,0.433706999,0,0,2
clean,4,145,16,66,0.429329038,0,0,2
clean,4,145,17,70,0.420672596,0,0,2
clean,4,145,18,71,0.419421405,0,0,2
clean,4,145,19,81,0.409643948,0,0,2
clean,4,146,0,85,0.576828957,1,0.390219718,2
clean,4,146,1,66,0.561370969,1,0.286445916,2
clean,4,146,2,67,0.540419221,1,0.188390091,2
clean,4,146,3,92,0.523736596,1,0.13494432,2
clean,4,146,4,94,0.444161683,0,0,2
clean,4,146,5,80,0.43287158,0,0,2
clean,4,146,6,89,0.432547569,0,0,2
clean,4,146,7,90,0.41988939,0,0,2
clean,4,146,8,91,0.409856439,0,0,2
clean,4,146,9,95,0.393987119,0,0,2
clean,4,146,10,65,0.393110842,0,0,2
clean,4,146,11,75,0.387820125,0,0,2
clean,4,146,12,64,0.382844925,0,0,2
clean,4,146,13,86,0.369078338,0,0,2
clean,4,146,14,74,0.364761055,0,0,2
clean,4,146,15,76,0.363029957,0,0,2
clean,4,146,16,88,0.361204267,0,0,2
clean,4,146,17,70,0.350116521,0,0,2
clean,4,146,18,78,0.349335968,0,0,2
clean,4,146,19,79,0.34897095,0,0,2
clean,4,147,0,80,0.70421958,1,0.227872446,2
clean,4,147,1,90,0.694846988,1,0.188921899,2
clean,4,147,2,75,0.691331983,1,0.176096752,2
clean,4,147,3,91,0.669393182,1,0.113551632,2
clean,4,147,4,94,0.639347196,1,0.0622611642,2
clean,4,147,5,95,0.629025698,1,0.050648436,2
clean,4,147,6,74,0.626480103,1,0.0481343716,2
clean,4,147,7,82,0.613306284,1,0.0369852856,2
clean,4,147,8,89,0.595800996,1,0.0260603204,2
clean,4,147,9,70,0.594682574,1,0.0254838634,2
clean,4,147,10,88,0.539420009,1,0.0084384121,2
clean,4,147,11,79,0.531517863,1,0.00720482646,2
clean,4,147,12,77,0.515645623,1,0.00524516357,2
clean,4,147,13,67,0.504703343,1,0.00421420531,2
clean,4,147,14,92,0.496117532,1,0.00354928197,2
clean,4,147,15,81,0.495848805,1,0.00353025622,2
clean,4,147,16,93,0.495481431,1,0.00350441388,2
clean,4,147,17,71,0.489686012,1,0.00312087894,2
clean,4,147,18,69,0.487764776,1,0.00300323544,2
clean,4,147,19,78,0.471588373,1,0.0021731155,2
clean,4,148,0,95,0.623954594,1,0.31198281,2
clean,4,148,1,90,0.594057679,1,0.171573132,2
clean,4,148,2,67,0.560316443,1,0.0873728693,2
clean,4,148,3,80,0.542689383,1,0.0614143685,2
clean,4,148,4,94,0.540212274,1,0.0584458932,2
clean,4,148,5,89,0.523447037,1,0.0417958573,2
clean,4,148,6,64,0.51603961,1,0.0360406898,2
clean,4,148,7,66,0.513977528,1,0.0345845483,2
clean,4,148,8,78,0.510207772,1,0.032072898,2
clean,4,148,9,76,0.502976179,1,0.0277540032,2
clean,4,148,10,77,0.50195992,1,0.0271955784,2
clean,4,148,11,75,0.501092851,1,0.0267280545,2
clean,4,148,12,91,0.492957681,1,0.022714654,2
clean,4,148,13,68,0.487620175,1,0.0204147901,2
clean,4,148,14,69,0.486731887,1,0.0200553052,2
clean,4,148,15,74,0.486228824,1,0.0198545344,2
clean,4,148,16,86,0.438124508,0,0,2
clean,4,148,17,92,0.428634197,0,0,2
clean,4,148,18,82,0.42475003,0,0,2
clean,4,148,19,70,0.417914271,0,0,2
clean,4,149,0,94,0.543239355,1,0.291338027,2
clean,4,149,1,71,0.539198816,1,0.268720984,2
clean,4,149,2,84,0.528664112,1,0.217669815,2
clean,4,149,3,91,0.506302893,1,0.139178142,2
clean,4,149,4,80,0.480513155,1,0.0830929577,2
clean,4,149,5,79,0.463739336,0,0,2
clean,4,149,6,74,0.462577999,0,0,2
clean,4,149,7,78,0.455498815,0,0,2
clean,4,149,8,70,0.453332454,0,0,2
clean,4,149,9,95,0.448853016,0,0,2
clean,4,149,10,68,0.440728575,0,0,2
clean,4,149,11,81,0.440447032,0,0,2
clean,4,149,12,82,0.437335968,0,0,2
clean,4,149,13,87,0.435299128,0,0,2
clean,4,149,14,88,0.431981534,0,0,2
clean,4,149,15,75,0.420823097,0,0,2
clean,4,149,16,89,0.418213367,0,0,2
clean,4,149,17,90,0.373889595,0,0,2
clean,4,149,18,86,0.370945722,0,0,2
clean,4,149,19,76,0.36892578,0,0,2
clean,4,151,0,95,0.586334527,1,0.284120202,2
clean,4,151,1,74,0.580992818,1,0.255331576,2
clean,4,151,2,71,0.564529598,1,0.183699131,2
clean,4,151,3,89,0.545755029,1,0.126192331,2
clean,4,151,4,91,0.515541613,1,0.0689608604,2
clean,4,151,5,84,0.491651058,1,0.0427653529,2
clean,4,151,6,81,0.486953557,1,0.0389304981,2
clean,4,151,7,76,0.460486501,0,0,2
clean,4,151,8,79,0.459808946,0,0,2
clean,4,151,9,94,0.456778407,0,0,2
clean,4,151,10,92,0.445960075,0,0,2
clean,4,151,11,78,0.424691409,0,0,2
clean,4,151,12,93,0.414862454,0,0,2
clean,4,151,13,80,0.411495984,0,0,2
clean,4,151,14,70,0.408033103,0,0,2
clean,4,151,15,88,0.395267606,0,0,2
clean,4,151,16,75,0.383946806,0,0,2
clean,4,151,17,66,0.372754037,0,0,2
clean,4,151,18,90,0.363277286,0,0,2
clean,4,151,19,86,0.359323561,0,0,2
clean,4,152,0,71,0.579949975,1,0.324598581,2
clean,4,152,1,84,0.566495001,1,0.248015195,2
clean,4,152,2,81,0.523435235,1,0.104825221,2
clean,4,152,3,74,0.510310531,1,0.0806243271,2
clean,4,152,4,95,0.505646884,1,0.0734443665,2
clean,4,152,5,91,0.482109606,1,0.0458686613,2
clean,4,152,6,89,0.480796814,1,0.0446800254,2
clean,4,152,7,76,0.480075836,1,0.0440403819,2
clean,4,152,8,70,0.466996044,1,0.0339032635,2
clean,4,152,9,66,0.443144292,0,0,2
clean,4,152,10,88,0.421074659,0,0,2
clean,4,152,11,92,0.410158634,0,0,2
clean,4,152,12,80,0.377108812,0,0,2
clean,4,152,13,79,0.364885151,0,0,2
clean,4,152,14,75,0.360613436,0,0,2
clean,4,152,15,93,0.352128148,0,0,2
clean,4,152,16,85,0.334142148,0,0,2
clean,4,152,17,78,0.330540627,0,0,2
clean,4,152,18,94,0.328750074,0,0,2
clean,4,152,19,90,0.322911441,0,0,2
clean,4,153,0,80,0.715288043,1,0.412451744,2
clean,4,153,1,91,0.659325719,1,0.134676114,2
clean,4,153,2,74,0.646444082,1,0.104088396,2
clean,4,153,3,75,0.611361086,1,0.051603023,2
clean,4,153,4,90,0.604870021,1,0.0453205034,2
clean,4,153,5,82,0.599862576,1,0.0410015695,2
clean,4,153,6,94,0.597583652,1,0.0391747095,2
clean,4,153,7,88,0.592479229,1,0.0353728086,2
clean,4,153,8,70,0.587467611,1,0.0319992118,2
clean,4,153,9,81,0.584707916,1,0.0302809048,2
clean,4,153,10,79,0.580075264,1,0.0276013333,2
clean,4,153,11,89,0.556754947,1,0.0173129942,2
clean,4,153,12,71,0.529990435,1,0.0101367505,2
clean,4,153,13,93,0.505060792,1,0.00615690509,2
clean,4,153,14,95,0.49616015,1,0.00515290862,2
clean,4,153,15,92,0.487484246,1,0.00433205999,2
clean,4,153,16,69,0.474450797,1,0.00333800865,2
clean,4,153,17,77,0.464969039,0,0,2
clean,4,153,18,84,0.464271545,0,0,2
clean,4,153,19,67,0.45151329,0,0,2
clean,4,154,0,74,0.658443928,1,0.347737581,2
clean,4,154,1,89,0.633561492,1,0.211409912,2
clean,4,154,2,94,0.596164227,1,0.100068413,2
clean,4,154,3,95,0.576788545,1,0.0679206401,2
clean,4,154,4,80,0.576046824,1,0.0669205189,2
clean,4,154,5,78,0.543972254,1,0.0352341123,2
clean,4,154,6,87,0.539609373,1,0.0322899893,2
clean,4,154,7,82,0.532426476,1,0.027969053,2
clean,4,154,8,75,0.513170481,1,0.0190292858,2
clean,4,154,9,68,0.509906888,1,0.0178268701,2
clean,4,154,10,91,0.506143868,1,0.0165344588,2
clean,4,154,11,77,0.505340993,1,0.0162710864,2
clean,4,154,12,86,0.490835994,1,0.0121738426,2
clean,4,154,13,76,0.485733628,1,0.0109928129,2
clean,4,154,14,90,0.475492895,1,0.00895693153,2
clean,4,154,15,71,0.473833233,1,0.00866449904,2
clean,4,154,16,92,0.456322551,0,0,2
clean,4,154,17,84,0.451990247,0,0,2
clean,4,154,18,70,0.444320917,0,0,2
clean,4,154,19,81,0.435348153,0,0,2
clean,4,156,0,68,0.595326543,1,0.58632654,2
clean,4,156,1,94,0.546779931,1,0.222059384,2
clean,4,156,2,87,0.506585658,1,0.0993907824,2
clean,4,156,3,78,0.46924603,1,0.0470996983,2
clean,4,156,4,86,0.467102855,1,0.0451235212,2
clean,4,156,5,75,0.462717891,0,0,2
clean,4,156,6,82,0.455558598,0,0,2
clean,4,156,7,74,0.446272224,0,0,2
clean,4,156,8,80,0.443088681,0,0,2
clean,4,156,9,95,0.442190707,0,0,2
clean,4,156,10,83,0.437802702,0,0,2
clean,4,156,11,91,0.43752867,0,0,2
clean,4,156,12,90,0.43631506,0,0,2
clean,4,156,13,89,0.395312786,0,0,2
clean,4,156,14,84,0.390125424,0,0,2
clean,4,156,15,70,0.385006279,0,0,2
clean,4,156,16,77,0.374406248,0,0,2
clean,4,156,17,81,0.328508139,0,0,2
clean,4,156,18,79,0.325728416,0,0,2
clean,4,156,19,71,0.319286674,0,0,2
clean,4,157,0,94,0.729119539,1,0.628079176,2
clean,4,157,1,74,0.651539505,1,0.133095354,2
clean,4,157,2,82,0.634319901,1,0.0943180844,2
clean,4,157,3,80,0.576460063,1,0.0296504386,2
clean,4,157,4,79,0.571629703,1,0.0269200075,2
clean,4,157,5,91,0.567797303,1,0.02493372,2
clean,4,157,6,75,0.55749929,1,0.0202926919,2
clean,4,157,7,95,0.532108068,1,0.0122122169,2
clean,4,157,8,78,0.521065176,1,0.0097921323,2
clean,4,157,9,70,0.516062737,1,0.00885985326,2
clean,4,157,10,90,0.512098193,1,0.00818447303,2
clean,4,157,11,89,0.471884847,1,0.00366186257,2
clean,4,157,12,68,0.462255001,0,0,2
clean,4,157,13,88,0.460019231,0,0,2
clean,4,157,14,72,0.439056635,0,0,2
clean,4,157,15,71,0.437114716,0,0,2
clean,4,157,16,92,0.431222975,0,0,2
clean,4,157,17,93,0.422743291,0,0,2
clean,4,157,18,77,0.421200007,0,0,2
clean,4,157,19,84,0.418739617,0,0,2
clean,4,158,0,92,0.695413351,1,0.323331714,2
clean,4,158,1,91,0.670669556,1,0.197118074,2
clean,4,158,2,81,0.631581247,1,0.0902006775,2
clean,4,158,3,71,0.597448111,1,0.0455756672,2
clean,4,158,4,67,0.594481468,1,0.0429501906,2
clean,4,158,5,80,0.590380311,1,0.0395678729,2
clean,4,158,6,88,0.587046981,1,0.037016023,2
clean,4,158,7,75,0.586964011,1,0.0369546525,2
clean,4,158,8,90,0.584203541,1,0.0349697135,2
clean,4,158,9,66,0.578897238,1,0.0314486623,2
clean,4,158,10,89,0.568664551,1,0.0256284419,2
clean,4,158,11,74,0.555743754,1,0.0197921731,2
clean,4,158,12,70,0.55124104,1,0.0180876981,2
clean,4,158,13,79,0.545914412,1,0.0162598677,2
clean,4,158,14,69,0.52797693,1,0.0113583207,2
clean,4,158,15,95,0.524792612,1,0.0106575042,2
clean,4,158,16,94,0.505079865,1,0.00718509406,2
clean,4,158,17,76,0.478327006,1,0.00420784857,2
clean,4,158,18,64,0.474882782,1,0.00392775377,2
clean,4,158,19,84,0.472727478,1,0.00376204075,2
clean,4,159,0,68,0.710511088,1,0.784170568,2
clean,4,159,1,94,0.598391414,1,0.0832820535,2
clean,4,159,2,87,0.564059913,1,0.0419133231,2
clean,4,159,3,83,0.519519031,1,0.017197879,2
clean,4,159,4,78,0.51097995,1,0.0144979022,2
clean,4,159,5,86,0.506021798,1,0.0131292297,2
clean,4,159,6,74,0.503368139,1,0.0124505907,2
clean,4,159,7,95,0.499450952,1,0.0115123885,2
clean,4,159,8,80,0.478422314,1,0.00755985035,2
clean,4,159,9,90,0.475596845,1,0.00714449724,2
clean,4,159,10,82,0.475577086,1,0.00714167021,2
clean,4,159,11,91,0.433887422,0,0,2
clean,4,159,12,70,0.395640433,0,0,2
clean,4,159,13,75,0.391173184,0,0,2
clean,4,159,14,89,0.371401131,0,0,2
clean,4,159,15,66,0.363601297,0,0,2
clean,4,159,16,77,0.355949193,0,0,2
clean,4,159,17,84,0.349959135,0,0,2
clean,4,159,18,64,0.343652695,0,0,2
clean,4,159,19,76,0.330624521,0,0,2
clean,4,160,0,85,0.624850988,1,0.496152192,2
clean,4,160,1,66,0.611941099,1,0.383249015,2
clean,4,160,2,92,0.541451931,1,0.0935879424,2
clean,4,160,3,91,0.479318619,1,0.0270107612,2
clean,4,160,4,67,0.46237281,0,0,2
clean,4,160,5,71,0.450605989,0,0,2
clean,4,160,6,84,0.434162974,0,0,2
clean,4,160,7,79,0.430154681,0,0,2
clean,4,160,8,89,0.42947787,0,0,2
clean,4,160,9,81,0.406805038,0,0,2
clean,4,160,10,95,0.392551094,0,0,2
clean,4,160,11,70,0.384745061,0,0,2
clean,4,160,12,75,0.361598104,0,0,2
clean,4,160,13,90,0.352022707,0,0,2
clean,4,160,14,64,0.347622156,0,0,2
clean,4,160,15,76,0.343672812,0,0,2
clean,4,160,16,88,0.343540072,0,0,2
clean,4,160,17,93,0.33496961,0,0,2
clean,4,160,18,74,0.326188385,0,0,2
clean,4,160,19,80,0.295906335,0,0,2
clean,4,162,0,95,0.561031461,1,0.296452552,2
clean,4,162,1,89,0.555284858,1,0.264265716,2
clean,4,162,2,74,0.515355349,1,0.118909828,2
clean,4,162,3,87,0.497450411,1,0.0831184238,2
clean,4,162,4,90,0.490711868,1,0.0726385638,2
clean,4,162,5,80,0.48884958,1,0.0699828565,2
clean,4,162,6,91,0.471496373,1,0.0494610406,2
clean,4,162,7,94,0.466959864,1,0.045171015,2
clean,4,162,8,76,0.449343204,0,0,2
clean,4,162,9,75,0.447723508,0,0,2
clean,4,162,10,68,0.439576954,0,0,2
clean,4,162,11,88,0.433456212,0,0,2
clean,4,162,12,78,0.419054806,0,0,2
clean,4,162,13,77,0.409239441,0,0,2
clean,4,162,14,82,0.408506304,0,0,2
clean,4,162,15,71,0.407460392,0,0,2
clean,4,162,16,67,0.406019986,0,0,2
clean,4,162,17,84,0.403116643,0,0,2
clean,4,162,18,70,0.398650527,0,0,2
clean,4,162,19,86,0.384344339,0,0,2
clean,4,163,0,82,0.80819881,1,0.90951699,2
clean,4,163,1,80,0.655791402,1,0.043153543,2
clean,4,163,2,94,0.624861658,1,0.0232468676,2
clean,4,163,3,74,0.573862493,1,0.00838284288,2
clean,4,163,4,75,0.563611507,1,0.00682892418,2
clean,4,163,5,77,0.544718385,1,0.00468002865,2
clean,4,163,6,90,0.499854952,1,0.00190796261,2
clean,4,163,7,70,0.476036578,1,0.00118491135,2
clean,4,163,8,72,0.472221017,1,0.00109785353,2
clean,4,163,9,91,0.449633062,0,0,2
clean,4,163,10,88,0.419581532,0,0,2
clean,4,163,11,95,0.400135159,0,0,2
clean,4,163,12,89,0.396830678,0,0,2
clean,4,163,13,78,0.385710299,0,0,2
clean,4,163,14,65,0.376817435,0,0,2
clean,4,163,15,73,0.366789818,0,0,2
clean,4,163,16,81,0.359923959,0,0,2
clean,4,163,17,71,0.352526128,0,0,2
clean,4,163,18,69,0.337543577,0,0,2
clean,4,163,19,68,0.330929577,0,0,2
clean,4,164,0,80,0.778914571,1,0.556944489,2
clean,4,164,1,82,0.712752402,1,0.148297802,2
clean,4,164,2,94,0.686347961,1,0.0874558315,2
clean,4,164,3,90,0.683292866,1,0.0822720975,2
clean,4,164,4,74,0.662131071,1,0.0538819768,2
clean,4,164,5,75,0.659239292,1,0.0508540832,2
clean,4,164,6,91,0.582080901,1,0.0108676711,2
clean,4,164,7,70,0.518927574,1,0.00307322084,2
clean,4,164,8,88,0.497119606,1,0.00198688265,2
clean,4,164,9,77,0.494248867,1,0.00187601894,2
clean,4,164,10,95,0.477467537,1,0.00134114723,2
clean,4,164,11,81,0.469726741,1,0.00114879059,2
clean,4,164,12,89,0.457827359,0,0,2
clean,4,164,13,71,0.430874884,0,0,2
clean,4,164,14,68,0.416837931,0,0,2
clean,4,164,15,67,0.41420117,0,0,2
clean,4,164,16,84,0.390194476,0,0,2
clean,4,164,17,78,0.375167251,0,0,2
clean,4,164,18,69,0.373707831,0,0,2
clean,4,164,19,76,0.370813191,0,0,2
clean,4,166,0,88,0.586636961,1,0.229233265,2
clean,4,166,1,80,0.565993369,1,0.151694372,2
clean,4,166,2,71,0.543588281,1,0.0969083607,2
clean,4,166,3,94,0.528931499,1,0.07228598,2
clean,4,166,4,91,0.527333975,1,0.070012942,2
clean,4,166,5,81,0.514827728,1,0.0545193255,2
clean,4,166,6,74,0.510168672,1,0.0496686362,2
clean,4,166,7,70,0.505873382,1,0.0455799773,2
clean,4,166,8,92,0.504341841,1,0.0442049839,2
clean,4,166,9,89,0.501587987,1,0.0418361127,2
clean,4,166,10,75,0.498162508,1,0.0390659347,2
clean,4,166,11,90,0.497222871,1,0.0383386202,2
clean,4,166,12,95,0.496489495,1,0.0377803929,2
clean,4,166,13,79,0.483041853,1,0.0288710054,2
clean,4,166,14,76,0.459776759,0,0,2
clean,4,166,15,84,0.451509595,0,0,2
clean,4,166,16,67,0.448660553,0,0,2
