arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,0,71,9,44,0.680250168,1,0.0132913366,1
clean,0,71,10,52,0.667741299,1,0.0103494683,1
clean,0,71,11,35,0.643259466,1,0.0063426625,1
clean,0,71,12,51,0.642840266,1,0.00628970377,1
clean,0,71,13,59,0.628342867,1,0.00470660347,1
clean,0,71,14,33,0.612809777,1,0.00344975851,1
clean,0,71,15,53,0.603620231,1,0.00287057972,1
clean,0,71,16,57,0.593957901,1,0.00236615702,1
clean,0,71,17,56,0.592207193,1,0.00228474173,1
clean,0,71,18,38,0.580109954,1,0.00179374882,1
clean,0,71,19,48,0.568069458,1,0.00140987104,1
clean,0,72,0,62,0.810635209,1,0.198440686,1
clean,0,72,1,39,0.80453968,1,0.17566523,1
clean,0,72,2,34,0.802201748,1,0.167640448,1
clean,0,72,3,52,0.774970412,1,0.0972411856,1
clean,0,72,4,41,0.760012627,1,0.0720989257,1
clean,0,72,5,47,0.756742835,1,0.067534782,1
clean,0,72,6,55,0.734552622,1,0.0433297306,1
clean,0,72,7,60,0.731969476,1,0.0411480106,1
clean,0,72,8,57,0.710742831,1,0.0269138943,1
clean,0,72,9,51,0.700639367,1,0.0219896827,1
clean,0,72,10,49,0.695516229,1,0.0198481474,1
clean,0,72,11,33,0.672793388,1,0.0125994645,1
clean,0,72,12,54,0.670128524,1,0.0119455317,1
clean,0,72,13,38,0.664883018,1,0.0107558137,1
clean,0,72,14,63,0.646195173,1,0.00740155391,1
clean,0,72,15,48,0.634637713,1,0.00587402657,1
clean,0,72,16,53,0.62909162,1,0.00525730476,1
clean,0,72,17,59,0.629068017,1,0.00525482325,1
clean,0,72,18,44,0.625210583,1,0.00486466521,1
clean,0,72,19,43,0.617817879,1,0.00419605197,1
clean,0,73,0,44,0.561837137,1,0.154390156,1
clean,0,73,1,48,0.556065202,1,0.1375577,1
clean,0,73,2,54,0.546463013,1,0.113522395,1
clean,0,73,3,49,0.534079313,1,0.0886172131,1
clean,0,73,4,51,0.527403235,1,0.0775407925,1
clean,0,73,5,35,0.526338041,1,0.0759063959,1
clean,0,73,6,62,0.521898627,1,0.0694572851,1
clean,0,73,7,34,0.517485023,1,0.063588962,1
clean,0,73,8,39,0.512957513,1,0.0580840111,1
clean,0,73,9,38,0.504326463,1,0.0488751344,1
clean,0,73,10,52,0.481075138,1,0.0306993909,1
clean,0,73,11,36,0.478365988,1,0.0290802661,1
clean,0,73,12,55,0.475631177,1,0.0275324062,1
clean,0,73,13,53,0.471101701,1,0.0251478944,1
clean,0,73,14,33,0.460828274,0,0,1
clean,0,73,15,47,0.459909439,0,0,1
clean,0,73,16,41,0.44726488,0,0,1
clean,0,73,17,46,0.444042802,0,0,1
clean,0,73,18,37,0.443513244,0,0,1
clean,0,73,19,57,0.439943641,0,0,1
clean,0,74,0,39,0.814185023,1,0.187100053,1
clean,0,74,1,57,0.801498592,1,0.145171329,1
clean,0,74,2,47,0.78210628,1,0.0985010937,1
clean,0,74,3,62,0.767169237,1,0.073063381,1
clean,0,74,4,55,0.766848862,1,0.0725967064,1
clean,0,74,5,34,0.766409755,1,0.0719619244,1
clean,0,74,6,33,0.765726507,1,0.0709853098,1
clean,0,74,7,52,0.764615595,1,0.0694255009,1
clean,0,74,8,60,0.764244795,1,0.0689125583,1
clean,0,74,9,41,0.736580431,1,0.0396285951,1
clean,0,74,10,61,0.708379388,1,0.0225453731,1
clean,0,74,11,63,0.70334667,1,0.0203865673,1
clean,0,74,12,49,0.686898232,1,0.0146715045,1
clean,0,74,13,59,0.679544687,1,0.0126649234,1
clean,0,74,14,51,0.663702369,1,0.00922566652,1
clean,0,74,15,54,0.652324498,1,0.00734802987,1
clean,0,74,16,43,0.633222759,1,0.00501482235,1
clean,0,74,17,53,0.6319139,1,0.0048852507,1
clean,0,74,18,38,0.611981452,1,0.00327910762,1
clean,0,74,19,44,0.600994825,1,0.00263225031,1
clean,0,75,0,62,0.797950506,1,0.286883265,1
clean,0,75,1,39,0.772332907,1,0.171867415,1
clean,0,75,2,34,0.763681591,1,0.144560382,1
clean,0,75,3,41,0.724699676,1,0.0662913248,1
clean,0,75,4,47,0.713328481,1,0.0528065078,1
clean,0,75,5,49,0.711386859,1,0.0507952459,1
clean,0,75,6,52,0.708515346,1,0.0479602478,1
clean,0,75,7,54,0.707866848,1,0.0473422185,1
clean,0,75,8,51,0.684734225,1,0.0298071802,1
clean,0,75,9,55,0.657337546,1,0.0172328204,1
clean,0,75,10,53,0.65585041,1,0.0167278256,1
clean,0,75,11,60,0.652856112,1,0.015755469,1
clean,0,75,12,57,0.640614033,1,0.0123338308,1
clean,0,75,13,50,0.620394766,1,0.00823143497,1
clean,0,75,14,56,0.615663052,1,0.00748818414,1
clean,0,75,15,38,0.610844374,1,0.00680020498,1
clean,0,75,16,59,0.59653008,1,0.00510727707,1
clean,0,75,17,48,0.592771888,1,0.00473746657,1
clean,0,75,18,44,0.592124462,1,0.00467652129,1
clean,0,75,19,43,0.562679887,1,0.00259519718,1
clean,0,76,0,51,0.605895042,1,0.142971739,1
clean,0,76,1,39,0.581376851,1,0.0875563771,1
clean,0,76,2,34,0.57118243,1,0.0714069307,1
clean,0,76,3,35,0.569185853,1,0.068611674,1
clean,0,76,4,55,0.566514254,1,0.0650418699,1
clean,0,76,5,59,0.566008687,1,0.0643874928,1
clean,0,76,6,62,0.56514585,1,0.0632859096,1
clean,0,76,7,49,0.557727456,1,0.0545596592,1
clean,0,76,8,43,0.546015024,1,0.043165721,1
clean,0,76,9,47,0.544698656,1,0.042044118,1
clean,0,76,10,36,0.543098629,1,0.0407199822,1
clean,0,76,11,52,0.538042963,1,0.0368039645,1
clean,0,76,12,50,0.537201405,1,0.0361896902,1
clean,0,76,13,60,0.532929838,1,0.0332263485,1
clean,0,76,14,41,0.532913625,1,0.0332155749,1
clean,0,76,15,53,0.532353938,1,0.032845825,1
clean,0,76,16,56,0.518697858,1,0.0249956753,1
clean,0,76,17,54,0.512597144,1,0.0221245699,1
clean,0,76,18,44,0.507660151,1,0.0200443864,1
clean,0,76,19,46,0.498839378,1,0.0168026015,1
clean,0,77,0,39,0.787080407,1,0.213347003,1
clean,0,77,1,52,0.77463758,1,0.166344911,1
clean,0,77,2,62,0.760368943,1,0.125047132,1
clean,0,77,3,61,0.755258799,1,0.112898394,1
clean,0,77,4,33,0.740215898,1,0.0835654214,1
clean,0,77,5,47,0.73337692,1,0.0728826746,1
clean,0,77,6,60,0.707034051,1,0.0430341326,1
clean,0,77,7,34,0.701966882,1,0.0388865918,1
clean,0,77,8,57,0.695723236,1,0.0343216807,1
clean,0,77,9,55,0.694676161,1,0.0336103998,1
clean,0,77,10,51,0.667968214,1,0.0197011456,1
clean,0,77,11,41,0.652936041,1,0.0145855732,1
clean,0,77,12,49,0.633064687,1,0.00980219431,1
clean,0,77,13,63,0.624794602,1,0.00830787513,1
clean,0,77,14,54,0.614417493,1,0.00675080949,1
clean,0,77,15,59,0.614165366,1,0.00671685021,1
clean,0,77,16,53,0.572960496,1,0.00294621638,1
clean,0,77,17,44,0.572317004,1,0.00290854205,1
clean,0,77,18,36,0.560531855,1,0.00229779352,1
clean,0,77,19,50,0.554694653,1,0.00204460649,1
clean,0,78,0,54,0.73038131,1,0.134099841,1
clean,0,78,1,51,0.728702068,1,0.129670948,1
clean,0,78,2,62,0.725506306,1,0.121642299,1
clean,0,78,3,34,0.721447349,1,0.112157613,1
clean,0,78,4,39,0.716961741,1,0.102533847,1
clean,0,78,5,49,0.714431703,1,0.0974747092,1
clean,0,78,6,44,0.682129025,1,0.0510874428,1
clean,0,78,7,47,0.677726984,1,0.0467819907,1
clean,0,78,8,52,0.659930229,1,0.0327716321,1
clean,0,78,9,55,0.645321131,1,0.0244683698,1
clean,0,78,10,48,0.644662857,1,0.0241483431,1
clean,0,78,11,53,0.643288016,1,0.0234933756,1
clean,0,78,12,41,0.641829431,1,0.0228179507,1
clean,0,78,13,35,0.623081565,1,0.0156831909,1
clean,0,78,14,56,0.620592713,1,0.0149216382,1
clean,0,78,15,60,0.615859091,1,0.0135737834,1
clean,0,78,16,59,0.602402925,1,0.0103710387,1
clean,0,78,17,33,0.592481136,1,0.00850438047,1
clean,0,78,18,38,0.586165547,1,0.00749524683,1
clean,0,78,19,36,0.577498317,1,0.00630236231,1
clean,0,79,0,34,0.900125742,1,0.284326732,1
clean,0,79,1,41,0.889424324,1,0.229544431,1
clean,0,79,2,47,0.879245341,1,0.187263325,1
clean,0,79,3,60,0.855168819,1,0.115698375,1
clean,0,79,4,55,0.807786524,1,0.0448507108,1
clean,0,79,5,49,0.779939234,1,0.0256975219,1
clean,0,79,6,54,0.775436521,1,0.0234844871,1
clean,0,79,7,39,0.774001241,1,0.0228199344,1
clean,0,79,8,52,0.763060033,1,0.0183349866,1
clean,0,79,9,62,0.762841105,1,0.0182548687,1
clean,0,79,10,59,0.726879597,1,0.00889244583,1
clean,0,79,11,33,0.692767322,1,0.00449496042,1
clean,0,79,12,44,0.692525268,1,0.00447324943,1
clean,0,79,13,35,0.665927172,1,0.00262781722,1
clean,0,79,14,57,0.658690274,1,0.0022737158,1
clean,0,79,15,51,0.657810688,1,0.00223406754,1
clean,0,79,16,53,0.64769572,1,0.00182489923,1
clean,0,79,17,36,0.618404746,1,0.00101582857,1
clean,0,79,18,56,0.615302801,1,0.000954723218,1
clean,0,79,19,63,0.614145398,1,0.000932876545,1
clean,0,80,0,49,0.547245681,1,0.163047418,1
clean,0,80,1,44,0.543943584,1,0.152627319,1
clean,0,80,2,35,0.532167912,1,0.120600745,1
clean,0,80,3,60,0.523057759,1,0.100512505,1
clean,0,80,4,34,0.520101845,1,0.0947426185,1
clean,0,80,5,36,0.502455831,1,0.0665692911,1
clean,0,80,6,41,0.497132778,1,0.0598464869,1
clean,0,80,7,47,0.495964408,1,0.0584642142,1
clean,0,80,8,38,0.480532616,1,0.042938944,1
clean,0,80,9,55,0.47849232,1,0.0412220545,1
clean,0,80,10,48,0.471109569,1,0.0355634652,1
clean,0,80,11,54,0.4687199,1,0.0339037441,1
clean,0,80,12,59,0.46253866,1,0.0299611222,1
clean,0,80,13,39,0.451649845,0,0,1
clean,0,80,14,52,0.449814677,0,0,1
clean,0,80,15,46,0.446989417,0,0,1
clean,0,80,16,51,0.444783181,0,0,1
clean,0,80,17,43,0.440996647,0,0,1
clean,0,80,18,62,0.440834045,0,0,1
clean,0,80,19,33,0.438212454,0,0,1
clean,0,81,0,60,0.803967357,1,0.21979548,1
clean,0,81,1,47,0.800516188,1,0.205135852,1
clean,0,81,2,41,0.783872306,1,0.147053465,1
clean,0,81,3,34,0.778471291,1,0.131996512,1
clean,0,81,4,52,0.746648788,1,0.0698482916,1
clean,0,81,5,35,0.727126479,1,0.047270149,1
clean,0,81,6,55,0.714209676,1,0.0365084223,1
clean,0,81,7,49,0.702144027,1,0.0286808573,1
clean,0,81,8,54,0.685086131,1,0.0203905609,1
clean,0,81,9,39,0.677845418,1,0.0176415779,1
clean,0,81,10,33,0.673054039,1,0.0160294939,1
clean,0,81,11,59,0.668195128,1,0.0145450672,1
clean,0,81,12,44,0.660874844,1,0.0125641404,1
clean,0,81,13,62,0.654254436,1,0.0110059781,1
clean,0,81,14,57,0.64242363,1,0.00868695509,1
clean,0,81,15,36,0.606338739,1,0.00422122236,1
clean,0,81,16,53,0.583424687,1,0.0026693719,1
clean,0,81,17,51,0.575072348,1,0.00225871615,1
clean,0,81,18,63,0.574959159,1,0.00225360831,1
clean,0,81,19,61,0.55271256,1,0.00144426501,1
clean,0,82,0,34,0.805633903,1,0.207815275,1
clean,0,82,1,54,0.804414213,1,0.202806965,1
clean,0,82,2,41,0.784009397,1,0.134849474,1
clean,0,82,3,44,0.757158101,1,0.0788173229,1
clean,0,82,4,49,0.755687594,1,0.0765330344,1
clean,0,82,5,47,0.752404928,1,0.0716698095,1
clean,0,82,6,53,0.727648675,1,0.0436823815,1
clean,0,82,7,60,0.722054541,1,0.0390585437,1
clean,0,82,8,62,0.691399276,1,0.0211567041,1
clean,0,82,9,39,0.689596295,1,0.0204073787,1
clean,0,82,10,35,0.688974857,1,0.0201553181,1
clean,0,82,11,55,0.685355663,1,0.01874795,1
clean,0,82,12,48,0.671774268,1,0.014288513,1
clean,0,82,13,51,0.657456875,1,0.0107306978,1
clean,0,82,14,56,0.65587461,1,0.0103964331,1
clean,0,82,15,59,0.653786421,1,0.00997118466,1
clean,0,82,16,52,0.643989444,1,0.00819692761,1
clean,0,82,17,50,0.621833503,1,0.00526268501,1
clean,0,82,18,57,0.594054937,1,0.00301943533,1
clean,0,82,19,38,0.583278418,1,0.00243400829,1
clean,0,83,0,55,0.83337909,1,0.496969998,1
clean,0,83,1,34,0.743563414,1,0.0824520066,1
clean,0,83,2,49,0.723090053,1,0.0547484308,1
clean,0,83,3,52,0.715137124,1,0.046697475,1
clean,0,83,4,47,0.708506703,1,0.0408980213,1
clean,0,83,5,51,0.696088731,1,0.0319037288,1
clean,0,83,6,57,0.694412947,1,0.0308521669,1
clean,0,83,7,39,0.693926096,1,0.030553218,1
clean,0,83,8,33,0.691599607,1,0.0291641522,1
clean,0,83,9,62,0.691196084,1,0.028929716,1
clean,0,83,10,60,0.677246332,1,0.0218866039,1
clean,0,83,11,44,0.670572758,1,0.0191519242,1
clean,0,83,12,54,0.669632196,1,0.0187950227,1
clean,0,83,13,38,0.663259864,1,0.0165460072,1
clean,0,83,14,41,0.652344108,1,0.0133008743,1
clean,0,83,15,63,0.6375314,1,0.00989050884,1
clean,0,83,16,53,0.625746369,1,0.0078136716,1
clean,0,83,17,35,0.623070717,1,0.00740653276,1
clean,0,83,18,59,0.622188687,1,0.00727701932,1
clean,0,83,19,48,0.600995898,1,0.00476294197,1
clean,0,84,0,55,0.706724346,1,0.164324805,1
clean,0,84,1,33,0.683683395,1,0.103650615,1
clean,0,84,2,57,0.665959179,1,0.0727145299,1
clean,0,84,3,47,0.665358722,1,0.0718465447,1
clean,0,84,4,34,0.663920164,1,0.0698088706,1
clean,0,84,5,63,0.66037792,1,0.0650344118,1
clean,0,84,6,61,0.659968019,1,0.0645033866,1
clean,0,84,7,52,0.659634829,1,0.064075008,1
clean,0,84,8,60,0.658839762,1,0.0630641729,1
clean,0,84,9,39,0.646268129,1,0.0490441285,1
clean,0,84,10,51,0.645548999,1,0.0483438037,1
clean,0,84,11,59,0.623547316,1,0.0311341155,1
clean,0,84,12,62,0.609639406,1,0.0235740375,1
clean,0,84,13,49,0.60625273,1,0.0220301542,1
clean,0,84,14,41,0.605592668,1,0.0217412524,1
clean,0,84,15,36,0.596589923,1,0.0181588084,1
clean,0,84,16,38,0.58707881,1,0.0150132636,1
clean,0,84,17,43,0.578183651,1,0.0125664528,1
clean,0,84,18,44,0.568669856,1,0.0103890747,1
clean,0,84,19,54,0.56139636,1,0.0089825606,1
clean,0,86,0,62,0.810389042,1,0.227323011,1
clean,0,86,1,39,0.793397129,1,0.161827981,1
clean,0,86,2,47,0.77840817,1,0.119911514,1
clean,0,86,3,51,0.767145753,1,0.0957275108,1
clean,0,86,4,34,0.765135646,1,0.0919553936,1
clean,0,86,5,33,0.757101297,1,0.0783054382,1
clean,0,86,6,60,0.715643227,1,0.0341736712,1
clean,0,86,7,52,0.713838696,1,0.0329623036,1
clean,0,86,8,49,0.710830152,1,0.0310374461,1
clean,0,86,9,61,0.70504868,1,0.0276482999,1
clean,0,86,10,41,0.700872719,1,0.0254329424,1
clean,0,86,11,55,0.678754807,1,0.0163411628,1
clean,0,86,12,54,0.668967962,1,0.0134361703,1
clean,0,86,13,57,0.653590322,1,0.00987885986,1
clean,0,86,14,44,0.645440221,1,0.00839297473,1
clean,0,86,15,63,0.638722241,1,0.00733777555,1
clean,0,86,16,59,0.62713182,1,0.005819574,1
clean,0,86,17,48,0.62305975,1,0.00536440825,1
clean,0,86,18,53,0.614375591,1,0.00450912444,1
clean,0,86,19,38,0.587122321,1,0.0026144064,1
clean,0,87,0,34,0.890027404,1,0.444755077,1
clean,0,87,1,41,0.826978147,1,0.126032203,1
clean,0,87,2,47,0.804808974,1,0.0808952525,1
clean,0,87,3,62,0.797435284,1,0.0698032752,1
clean,0,87,4,49,0.795604467,1,0.0672935545,1
clean,0,87,5,54,0.766345978,1,0.0374832712,1
clean,0,87,6,39,0.765097857,1,0.0365591832,1
clean,0,87,7,55,0.756125093,1,0.0305534191,1
clean,0,87,8,60,0.755112946,1,0.0299411528,1
clean,0,87,9,52,0.719228983,1,0.014607789,1
clean,0,87,10,44,0.713862181,1,0.0131210629,1
clean,0,87,11,51,0.712742329,1,0.0128304567,1
clean,0,87,12,53,0.695359588,1,0.00906269439,1
clean,0,87,13,59,0.682097077,1,0.00695121335,1
clean,0,87,14,57,0.668227911,1,0.00526738167,1
clean,0,87,15,56,0.656060934,1,0.00412965473,1
clean,0,87,16,35,0.643834174,1,0.00323380157,1
clean,0,87,17,33,0.636504173,1,0.00279283896,1
clean,0,87,18,48,0.628833354,1,0.00239561987,1
clean,0,87,19,38,0.626603961,1,0.00229114993,1
clean,0,88,0,53,0.626646936,1,0.159610868,1
clean,0,88,1,51,0.605725646,1,0.105036952,1
clean,0,88,2,62,0.599772036,1,0.0932459161,1
clean,0,88,3,54,0.596792817,1,0.0878521875,1
clean,0,88,4,56,0.587316394,1,0.0726844296,1
clean,0,88,5,34,0.580404818,1,0.0633006692,1
clean,0,88,6,39,0.574018478,1,0.0557105429,1
clean,0,88,7,59,0.572589874,1,0.0541413017,1
clean,0,88,8,44,0.571491838,1,0.0529652536,1
clean,0,88,9,49,0.570447326,1,0.0518702753,1
clean,0,88,10,48,0.549374938,1,0.0340318903,1
clean,0,88,11,47,0.543167293,1,0.0300585125,1
clean,0,88,12,41,0.538323581,1,0.0272832159,1
clean,0,88,13,52,0.528268933,1,0.0223131906,1
clean,0,88,14,60,0.516619921,1,0.0176758319,1
clean,0,88,15,55,0.515478969,1,0.0172770452,1
clean,0,88,16,38,0.513300657,1,0.016540518,1
clean,0,88,17,37,0.507368326,1,0.0146899903,1
clean,0,88,18,35,0.498140246,1,0.0122142658,1
clean,0,88,19,63,0.495114744,1,0.0114971017,1
clean,0,89,0,34,0.864642501,1,0.305460244,1
clean,0,89,1,47,0.842233479,1,0.195124626,1
clean,0,89,2,41,0.796449184,1,0.0780970976,1
clean,0,89,3,49,0.793389797,1,0.0734617636,1
clean,0,89,4,59,0.786022544,1,0.0633971915,1
clean,0,89,5,54,0.77829504,1,0.0543187782,1
clean,0,89,6,60,0.773262978,1,0.0491181575,1
clean,0,89,7,55,0.761365592,1,0.0387170911,1
clean,0,89,8,44,0.753418922,1,0.0330277309,1
clean,0,89,9,51,0.742655694,1,0.0266311951,1
clean,0,89,10,52,0.735352993,1,0.0230123028,1
clean,0,89,11,39,0.725139737,1,0.0187606849,1
clean,0,89,12,62,0.722482681,1,0.017789755,1
clean,0,89,13,33,0.674110413,1,0.00676104473,1
clean,0,89,14,35,0.666701257,1,0.00582986884,1
clean,0,89,15,53,0.630563676,1,0.0028299042,1
clean,0,89,16,56,0.623860359,1,0.00247484143,1
clean,0,89,17,63,0.608027816,1,0.00180313166,1
clean,0,89,18,38,0.605035543,1,0.00169838872,1
clean,0,89,19,36,0.604676366,1,0.00168623123,1
clean,0,90,0,62,0.708843231,1,0.200488672,1
clean,0,90,1,55,0.695451021,1,0.153379232,1
clean,0,90,2,34,0.687857449,1,0.131767884,1
clean,0,90,3,39,0.664674342,1,0.0828788355,1
clean,0,90,4,49,0.653022528,1,0.065650396,1
clean,0,90,5,57,0.638914049,1,0.0495099835,1
clean,0,90,6,51,0.626764655,1,0.0388297103,1
clean,0,90,7,52,0.6267519,1,0.0388198271,1
clean,0,90,8,47,0.623078346,1,0.0360699482,1
clean,0,90,9,53,0.617899239,1,0.0325207263,1
clean,0,90,10,41,0.607919633,1,0.0266365949,1
clean,0,90,11,54,0.60697192,1,0.0261364728,1
clean,0,90,12,44,0.587992132,1,0.017880952,1
clean,0,90,13,42,0.586730242,1,0.0174353179,1
clean,0,90,14,59,0.586062849,1,0.017204145,1
clean,0,90,15,33,0.580793142,1,0.0154832071,1
clean,0,90,16,43,0.573374569,1,0.0133482367,1
clean,0,90,17,60,0.572717011,1,0.01317384,1
clean,0,90,18,48,0.569060087,1,0.0122447209,1
clean,0,90,19,38,0.561570644,1,0.0105413534,1
clean,0,91,0,49,0.699398518,1,0.159816355,1
clean,0,91,1,34,0.678949475,1,0.106170267,1
clean,0,91,2,54,0.677184463,1,0.102487803,1
clean,0,91,3,44,0.671228588,1,0.090978846,1
clean,0,91,4,60,0.6514889,1,0.0613032281,1
clean,0,91,5,55,0.650701582,1,0.0603455044,1
clean,0,91,6,52,0.638427973,1,0.047210414,1
clean,0,91,7,41,0.635510802,1,0.0445347875,1
clean,0,91,8,47,0.629150689,1,0.0392153636,1
clean,0,91,9,39,0.623561978,1,0.0350681804,1
clean,0,91,10,36,0.618088663,1,0.0314320624,1
clean,0,91,11,53,0.617861748,1,0.0312897302,1
clean,0,91,12,51,0.617617607,1,0.031137323,1
clean,0,91,13,48,0.61322093,1,0.0285162348,1
clean,0,91,14,62,0.61311841,1,0.0284578279,1
clean,0,91,15,35,0.604709387,1,0.024052592,1
clean,0,91,16,43,0.598876238,1,0.0214040428,1
clean,0,91,17,50,0.597248256,1,0.020718364,1
clean,0,91,18,45,0.593496978,1,0.0192208346,1
clean,0,91,19,59,0.586288393,1,0.0166402273,1
clean,0,92,0,51,0.710355878,1,0.183830827,1
clean,0,92,1,39,0.678029358,1,0.0963016823,1
clean,0,92,2,33,0.674746454,1,0.0901818499,1
clean,0,92,3,62,0.672658265,1,0.0864930302,1
clean,0,92,4,47,0.670942068,1,0.0835746452,1
clean,0,92,5,49,0.668599784,1,0.079749845,1
clean,0,92,6,34,0.656494796,1,0.0626018569,1
clean,0,92,7,44,0.649244785,1,0.0541519821,1
clean,0,92,8,54,0.642979026,1,0.0477738753,1
clean,0,92,9,52,0.637866974,1,0.0431308411,1
clean,0,92,10,60,0.621232748,1,0.0309246574,1
clean,0,92,11,57,0.601564884,1,0.020867575,1
clean,0,92,12,63,0.596974134,1,0.0190369431,1
clean,0,92,13,41,0.596777558,1,0.018962238,1
clean,0,92,14,55,0.589349866,1,0.0163445678,1
clean,0,92,15,38,0.584390998,1,0.0148013495,1
clean,0,92,16,59,0.584067285,1,0.0147058414,1
clean,0,92,17,61,0.579063118,1,0.0133052859,1
clean,0,92,18,53,0.574931324,1,0.012249995,1
clean,0,92,19,48,0.569599986,1,0.011011037,1
clean,0,94,0,52,0.712958157,1,0.369477987,1
clean,0,94,1,36,0.648437858,1,0.101665184,1
clean,0,94,2,60,0.636641324,1,0.0802987888,1
clean,0,94,3,53,0.607244015,1,0.0446033329,1
clean,0,94,4,34,0.60163337,1,0.039868854,1
clean,0,94,5,41,0.600473702,1,0.0389548019,1
clean,0,94,6,39,0.59723562,1,0.0365119949,1
clean,0,94,7,47,0.591956258,1,0.0328533277,1
clean,0,94,8,63,0.589591205,1,0.0313355327,1
clean,0,94,9,55,0.588418841,1,0.0306093227,1
clean,0,94,10,57,0.588364542,1,0.0305761211,1
clean,0,94,11,49,0.586379051,1,0.0293857325,1
clean,0,94,12,35,0.574433565,1,0.0231408514,1
clean,0,94,13,44,0.572904706,1,0.0224439688,1
clean,0,94,14,59,0.562193632,1,0.0181160979,1
clean,0,94,15,51,0.555392683,1,0.0158122052,1
clean,0,94,16,38,0.555353403,1,0.015799785,1
clean,0,94,17,62,0.550854921,1,0.014440354,1
clean,0,94,18,61,0.5431602,1,0.0123806195,1
clean,0,94,19,33,0.540440798,1,0.011725245,1
clean,0,95,0,34,0.776999235,1,0.211469084,1
clean,0,95,1,41,0.776250124,1,0.208324432,1
clean,0,95,2,60,0.75230217,1,0.129041955,1
clean,0,95,3,47,0.726059139,1,0.0763461143,1
clean,0,95,4,49,0.725649118,1,0.0757225826,1
clean,0,95,5,54,0.702530444,1,0.0476890914,1
clean,0,95,6,44,0.683033228,1,0.032290034,1
clean,0,95,7,55,0.681159973,1,0.0311026666,1
clean,0,95,8,52,0.667298853,1,0.023572268,1
clean,0,95,9,39,0.666104913,1,0.0230160523,1
clean,0,95,10,62,0.662204981,1,0.0212890692,1
clean,0,95,11,59,0.660535753,1,0.0205900799,1
clean,0,95,12,36,0.658729196,1,0.0198594015,1
clean,0,95,13,53,0.646317482,1,0.0154938595,1
clean,0,95,14,35,0.645967722,1,0.0153858541,1
clean,0,95,15,43,0.639559627,1,0.0135350982,1
clean,0,95,16,51,0.633844078,1,0.012073053,1
clean,0,95,17,48,0.621567011,1,0.00944451708,1
clean,0,95,18,38,0.60682857,1,0.00703336392,1
clean,0,95,19,63,0.604560673,1,0.0067214733,1
clean,0,96,0,34,0.773606062,1,0.18959409,1
clean,0,96,1,54,0.756858826,1,0.135631368,1
clean,0,96,2,41,0.745679736,1,0.108457498,1
clean,0,96,3,44,0.734041154,1,0.0859346837,1
clean,0,96,4,60,0.725780129,1,0.0728473589,1
clean,0,96,5,53,0.72495985,1,0.0716620386,1
clean,0,96,6,47,0.718694806,1,0.0632224753,1
clean,0,96,7,49,0.715037882,1,0.0587635413,1
clean,0,96,8,48,0.705097079,1,0.048168499,1
clean,0,96,9,39,0.680956185,1,0.0297220033,1
clean,0,96,10,62,0.676529646,1,0.0272038113,1
clean,0,96,11,55,0.663171411,1,0.0208257865,1
clean,0,96,12,59,0.659369111,1,0.0193007868,1
clean,0,96,13,51,0.651723504,1,0.0165640339,1
clean,0,96,14,35,0.63980639,1,0.0130513487,1
clean,0,96,15,52,0.630306661,1,0.0107929986,1
clean,0,96,16,50,0.628982306,1,0.010510873,1
clean,0,96,17,56,0.62838614,1,0.0103862882,1
clean,0,96,18,45,0.583621025,1,0.0042426358,1
clean,0,96,19,33,0.568219125,1,0.00311786029,1
clean,0,97,0,55,0.734717607,1,0.320141703,1
clean,0,97,1,57,0.684900522,1,0.11820519,1
clean,0,97,2,34,0.65450871,1,0.064365983,1
clean,0,97,3,33,0.652737737,1,0.0621260777,1
clean,0,97,4,52,0.651069462,1,0.0600874275,1
clean,0,97,5,41,0.646012187,1,0.0543070957,1
clean,0,97,6,47,0.637045383,1,0.0453912467,1
clean,0,97,7,63,0.636298835,1,0.0447185561,1
clean,0,97,8,60,0.635311961,1,0.0438445471,1
clean,0,97,9,39,0.632384181,1,0.0413509198,1
clean,0,97,10,62,0.619864345,1,0.0321913548,1
clean,0,97,11,43,0.61913538,1,0.0317254476,1
clean,0,97,12,49,0.595091939,1,0.0196141228,1
clean,0,97,13,35,0.575534701,1,0.013264684,1
clean,0,97,14,38,0.563440442,1,0.0104147168,1
clean,0,97,15,36,0.56256175,1,0.0102332942,1
clean,0,97,16,59,0.552826285,1,0.00842275377,1
clean,0,97,17,44,0.545086682,1,0.00721487589,1
clean,0,97,18,51,0.541332722,1,0.00669302559,1
clean,0,97,19,42,0.533188283,1,0.00568696903,1
clean,0,98,0,34,0.790050864,1,0.22374256,1
clean,0,98,1,54,0.787819624,1,0.213977695,1
clean,0,98,2,41,0.782338619,1,0.19176136,1
clean,0,98,3,47,0.739283144,1,0.0810561404,1
clean,0,98,4,53,0.714785874,1,0.0496598408,1
clean,0,98,5,49,0.70807445,1,0.0434220694,1
clean,0,98,6,62,0.694877803,1,0.0333492607,1
clean,0,98,7,60,0.692519963,1,0.0318131074,1
clean,0,98,8,56,0.683028579,1,0.026312666,1
clean,0,98,9,39,0.674297512,1,0.0220967345,1
clean,0,98,10,44,0.666157484,1,0.018776929,1
clean,0,98,11,55,0.656795681,1,0.0155707337,1
clean,0,98,12,59,0.637238979,1,0.0105303219,1
clean,0,98,13,48,0.633912802,1,0.00985259935,1
