arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,8,177,18,85,0.486553848,1,0.00438144989,2
clean,8,177,19,95,0.433966458,0,0,2
clean,8,178,0,80,0.744004846,1,0.629479647,2
clean,8,178,1,75,0.676391721,1,0.162817672,2
clean,8,178,2,72,0.672233701,1,0.149825394,2
clean,8,178,3,86,0.596910238,1,0.0332150087,2
clean,8,178,4,95,0.554534793,1,0.0142319938,2
clean,8,178,5,83,0.5389961,1,0.0104303369,2
clean,8,178,6,91,0.463289201,0,0,2
clean,8,178,7,64,0.422817588,0,0,2
clean,8,178,8,81,0.402509391,0,0,2
clean,8,178,9,90,0.37793988,0,0,2
clean,8,178,10,87,0.3645491,0,0,2
clean,8,178,11,68,0.359238088,0,0,2
clean,8,178,12,88,0.342642248,0,0,2
clean,8,178,13,70,0.340337992,0,0,2
clean,8,178,14,66,0.336728573,0,0,2
clean,8,178,15,84,0.332595974,0,0,2
clean,8,178,16,85,0.330905437,0,0,2
clean,8,178,17,74,0.329937458,0,0,2
clean,8,178,18,54,0.323942006,0,0,1
clean,8,178,19,53,0.313946962,0,0,1
clean,8,180,0,67,0.774667263,1,0.359319746,2
clean,8,180,1,94,0.76201731,1,0.279000431,2
clean,8,180,2,69,0.728541851,1,0.142837048,2
clean,8,180,3,82,0.697312474,1,0.076486662,2
clean,8,180,4,90,0.683138132,1,0.0576061904,2
clean,8,180,5,68,0.613580585,1,0.0143317673,2
clean,8,180,6,84,0.612718105,1,0.0140866777,2
clean,8,180,7,65,0.605679512,1,0.0122369202,2
clean,8,180,8,85,0.597260475,1,0.01034059,2
clean,8,180,9,77,0.584864259,1,0.00806998927,2
clean,8,180,10,74,0.575631976,1,0.00670937914,2
clean,8,180,11,70,0.569399059,1,0.00592303416,2
clean,8,180,12,66,0.557342291,1,0.00465393532,2
clean,8,180,13,76,0.535606265,1,0.00301316869,2
clean,8,180,14,71,0.52207458,1,0.00229873392,2
clean,8,180,15,88,0.514154494,1,0.0019619856,2
clean,8,180,16,89,0.486288577,1,0.00112371298,2
clean,8,180,17,91,0.438394785,0,0,2
clean,8,180,18,83,0.384870529,0,0,2
clean,8,180,19,73,0.360324562,0,0,2
clean,8,181,0,72,0.499062836,1,0.571364939,2
clean,8,181,1,80,0.484691739,1,0.428635061,2
clean,8,181,2,75,0.457694173,0,0,2
clean,8,181,3,95,0.449276924,0,0,2
clean,8,181,4,86,0.331622571,0,0,2
clean,8,181,5,64,0.331180751,0,0,2
clean,8,181,6,81,0.310777605,0,0,2
clean,8,181,7,73,0.296877444,0,0,2
clean,8,181,8,70,0.279286414,0,0,2
clean,8,181,9,83,0.264728397,0,0,2
clean,8,181,10,68,0.26374203,0,0,2
clean,8,181,11,76,0.262583703,0,0,2
clean,8,181,12,93,0.24098976,0,0,2
clean,8,181,13,54,0.233316123,0,0,1
clean,8,181,14,65,0.230729729,0,0,2
clean,8,181,15,88,0.228784472,0,0,2
clean,8,181,16,91,0.225544587,0,0,2
clean,8,181,17,46,0.215471089,0,0,1
clean,8,181,18,39,0.214870349,0,0,1
clean,8,181,19,43,0.212839752,0,0,1
clean,8,182,0,67,0.823603272,1,0.467485994,2
clean,8,182,1,69,0.794347048,1,0.260406882,2
clean,8,182,2,94,0.782273769,1,0.204543322,2
clean,8,182,3,82,0.699049354,1,0.0387174748,2
clean,8,182,4,68,0.620666742,1,0.00807392132,2
clean,8,182,5,90,0.577395082,1,0.00339806313,2
clean,8,182,6,85,0.567823112,1,0.0028060195,2
clean,8,182,7,77,0.565448582,1,0.00267587346,2
clean,8,182,8,70,0.559757411,1,0.00238799187,2
clean,8,182,9,66,0.554248095,1,0.00213884586,2
clean,8,182,10,74,0.550027609,1,0.00196571625,2
clean,8,182,11,65,0.540619671,1,0.00162856223,2
clean,8,182,12,84,0.534255862,1,0.00143393327,2
clean,8,182,13,88,0.507752419,1,0.00084396248,2
clean,8,182,14,71,0.506741107,1,0.000827063574,2
clean,8,182,15,89,0.495933205,1,0.000666289066,2
clean,8,182,16,76,0.439376652,0,0,2
clean,8,182,17,91,0.396670312,0,0,2
clean,8,182,18,83,0.392309725,0,0,2
clean,8,182,19,79,0.358353436,0,0,2
clean,8,183,0,69,0.80778867,1,0.459387064,2
clean,8,183,1,94,0.760092616,1,0.1769685,2
clean,8,183,2,67,0.742591977,1,0.124706008,2
clean,8,183,3,82,0.725715101,1,0.088980943,2
clean,8,183,4,68,0.703794479,1,0.0573980063,2
clean,8,183,5,85,0.65949285,1,0.0236645117,2
clean,8,183,6,70,0.643038809,1,0.0170286279,2
clean,8,183,7,66,0.619516253,1,0.010638128,2
clean,8,183,8,90,0.61373806,1,0.00947712734,2
clean,8,183,9,71,0.602186859,1,0.00752218999,2
clean,8,183,10,65,0.594238043,1,0.0064165513,2
clean,8,183,11,74,0.575506985,1,0.00441169692,2
clean,8,183,12,77,0.561907053,1,0.00336107542,2
clean,8,183,13,89,0.55801034,1,0.00310907955,2
clean,8,183,14,88,0.557503641,1,0.00307773217,2
clean,8,183,15,84,0.556591749,1,0.00302210893,2
clean,8,183,16,91,0.492020071,1,0.000830706791,2
clean,8,183,17,76,0.433340281,0,0,2
clean,8,183,18,79,0.424104989,0,0,2
clean,8,183,19,78,0.40319711,0,0,2
clean,8,184,0,69,0.819813848,1,0.429084271,2
clean,8,184,1,67,0.790954173,1,0.24091883,2
clean,8,184,2,94,0.767641127,1,0.151138887,2
clean,8,184,3,90,0.701080918,1,0.0399246812,2
clean,8,184,4,82,0.698899746,1,0.0382204875,2
clean,8,184,5,68,0.677538574,1,0.0249319132,2
clean,8,184,6,84,0.670853078,1,0.0218115281,2
clean,8,184,7,74,0.647630095,1,0.0137079814,2
clean,8,184,8,65,0.631197453,1,0.00986828376,2
clean,8,184,9,70,0.60969764,1,0.00641943049,2
clean,8,184,10,85,0.601422369,1,0.00544024445,2
clean,8,184,11,66,0.597768188,1,0.00505683199,2
clean,8,184,12,71,0.588754594,1,0.00422267569,2
clean,8,184,13,88,0.570474744,1,0.00292961579,2
clean,8,184,14,76,0.550918341,1,0.00198128098,2
clean,8,184,15,77,0.539164543,1,0.00156622415,2
clean,8,184,16,91,0.524028778,1,0.00115714106,2
clean,8,184,17,89,0.513606906,1,0.000939426653,2
clean,8,184,18,83,0.497464925,1,0.000680229394,2
clean,8,184,19,64,0.410293043,0,0,2
clean,8,185,0,72,0.676536441,1,0.588876724,2
clean,8,185,1,80,0.631979942,1,0.241552636,2
clean,8,185,2,75,0.606805503,1,0.145998865,2
clean,8,185,3,95,0.515628099,1,0.0235717874,2
clean,8,185,4,86,0.450176001,0,0,2
clean,8,185,5,83,0.430816263,0,0,2
clean,8,185,6,68,0.386680067,0,0,2
clean,8,185,7,66,0.377630353,0,0,2
clean,8,185,8,88,0.370721072,0,0,2
clean,8,185,9,70,0.36334303,0,0,2
clean,8,185,10,76,0.343367368,0,0,2
clean,8,185,11,84,0.335164428,0,0,2
clean,8,185,12,74,0.335074544,0,0,2
clean,8,185,13,90,0.33098796,0,0,2
clean,8,185,14,89,0.32755816,0,0,2
clean,8,185,15,65,0.326741666,0,0,2
clean,8,185,16,77,0.326241612,0,0,2
clean,8,185,17,64,0.32447812,0,0,2
clean,8,185,18,91,0.305653036,0,0,2
clean,8,185,19,69,0.298720449,0,0,2
clean,8,186,0,66,0.65699333,1,0.277621061,2
clean,8,186,1,74,0.640361726,1,0.199063733,2
clean,8,186,2,68,0.603779435,1,0.0957727805,2
clean,8,186,3,91,0.6005072,1,0.0897057205,2
clean,8,186,4,64,0.573037744,1,0.051787287,2
clean,8,186,5,70,0.554852784,1,0.0359973647,2
clean,8,186,6,84,0.552529275,1,0.0343628488,2
clean,8,186,7,65,0.550838828,1,0.0332204737,2
clean,8,186,8,81,0.547080994,1,0.0308152642,2
clean,8,186,9,73,0.535281599,1,0.0243376009,2
clean,8,186,10,86,0.528559387,1,0.0212759692,2
clean,8,186,11,75,0.524207354,1,0.0195023976,2
clean,8,186,12,88,0.517922282,1,0.0171987284,2
clean,8,186,13,83,0.499804318,1,0.0119708721,2
clean,8,186,14,90,0.498677284,1,0.0117040547,2
clean,8,186,15,69,0.496539623,1,0.0112142153,2
clean,8,186,16,82,0.491986632,1,0.010238166,2
clean,8,186,17,76,0.489898622,1,0.00981942937,2
clean,8,186,18,95,0.474633962,1,0.00723600248,2
clean,8,186,19,89,0.474078447,1,0.00715605309,2
clean,8,187,0,95,0.636214912,1,0.219771028,2
clean,8,187,1,68,0.629957676,1,0.193919137,2
clean,8,187,2,70,0.583814979,1,0.0770601928,2
clean,8,187,3,90,0.578341901,1,0.0690703765,2
clean,8,187,4,89,0.577736497,1,0.0682390705,2
clean,8,187,5,75,0.57578218,1,0.0656233057,2
clean,8,187,6,88,0.57345444,1,0.0626382604,2
clean,8,187,7,91,0.568502724,1,0.0567322038,2
clean,8,187,8,80,0.554900646,1,0.043219883,2
clean,8,187,9,66,0.546183884,1,0.036305353,2
clean,8,187,10,69,0.529857993,1,0.0261918195,2
clean,8,187,11,85,0.517862618,1,0.0206051245,2
clean,8,187,12,64,0.509648025,1,0.0174833424,2
clean,8,187,13,65,0.506261826,1,0.0163384993,2
clean,8,187,14,71,0.498200297,1,0.0139056221,2
clean,8,187,15,86,0.494434655,1,0.0128968172,2
clean,8,187,16,84,0.464425534,0,0,2
clean,8,187,17,72,0.463614106,0,0,2
clean,8,187,18,83,0.461969495,0,0,2
clean,8,187,19,81,0.459120512,0,0,2
clean,8,188,0,81,0.553833008,1,0.792033732,2
clean,8,188,1,86,0.486971617,1,0.207966328,2
clean,8,188,2,87,0.443047851,0,0,2
clean,8,188,3,91,0.442460597,0,0,2
clean,8,188,4,64,0.433962643,0,0,2
clean,8,188,5,73,0.408459872,0,0,2
clean,8,188,6,75,0.401131511,0,0,2
clean,8,188,7,88,0.384828806,0,0,2
clean,8,188,8,54,0.36977604,0,0,1
clean,8,188,9,53,0.366253227,0,0,1
clean,8,188,10,83,0.342430353,0,0,2
clean,8,188,11,46,0.331082135,0,0,1
clean,8,188,12,39,0.329005718,0,0,1
clean,8,188,13,95,0.324547201,0,0,2
clean,8,188,14,48,0.308672607,0,0,1
clean,8,188,15,65,0.308653682,0,0,2
clean,8,188,16,76,0.30254823,0,0,2
clean,8,188,17,56,0.301385015,0,0,1
clean,8,188,18,80,0.300156623,0,0,2
clean,8,188,19,68,0.299081683,0,0,2
clean,8,189,0,93,0.851855755,1,1,2
clean,8,189,1,71,0.240576476,0,0,2
clean,8,189,2,84,0.238388687,0,0,2
clean,8,189,3,72,0.237633675,0,0,2
clean,8,189,4,77,0.23111999,0,0,2
clean,8,189,5,65,0.223666668,0,0,2
clean,8,189,6,90,0.217612147,0,0,2
clean,8,189,7,81,0.214116156,0,0,2
clean,8,189,8,70,0.204554558,0,0,2
clean,8,189,9,75,0.203911185,0,0,2
clean,8,189,10,83,0.199482262,0,0,2
clean,8,189,11,68,0.197964042,0,0,2
clean,8,189,12,80,0.197505906,0,0,2
clean,8,189,13,85,0.196315378,0,0,2
clean,8,189,14,94,0.194982097,0,0,2
clean,8,189,15,74,0.188943028,0,0,2
clean,8,189,16,92,0.186098099,0,0,2
clean,8,189,17,76,0.180266261,0,0,2
clean,8,189,18,69,0.173429817,0,0,2
clean,8,189,19,95,0.170919627,0,0,2
clean,8,190,0,91,0.712159395,1,0.428265959,2
clean,8,190,1,64,0.708687901,1,0.399540067,2
clean,8,190,2,86,0.608398557,1,0.0537598655,2
clean,8,190,3,81,0.562025785,1,0.021265205,2
clean,8,190,4,74,0.543493509,1,0.0146791292,2
clean,8,190,5,83,0.538254201,1,0.0132188099,2
clean,8,190,6,68,0.532080889,1,0.0116834613,2
clean,8,190,7,80,0.527700067,1,0.010703356,2
clean,8,190,8,66,0.525961041,1,0.0103374878,2
clean,8,190,9,75,0.523373544,1,0.00981613714,2
clean,8,190,10,87,0.51949501,1,0.00908347405,2
clean,8,190,11,70,0.505387783,1,0.0068504354,2
clean,8,190,12,84,0.497583747,1,0.00586047675,2
clean,8,190,13,73,0.489002347,1,0.00493623549,2
clean,8,190,14,82,0.468156308,0,0,2
clean,8,190,15,88,0.455630332,0,0,2
clean,8,190,16,95,0.445619881,0,0,2
clean,8,190,17,65,0.440688282,0,0,2
clean,8,190,18,53,0.438838422,0,0,1
clean,8,190,19,90,0.437715411,0,0,2
clean,8,191,0,69,0.762538195,1,0.406783819,2
clean,8,191,1,82,0.733629525,1,0.228173956,2
clean,8,191,2,94,0.699546099,1,0.115404107,2
clean,8,191,3,67,0.685648263,1,0.0873989239,2
clean,8,191,4,84,0.641854346,1,0.0364013053,2
clean,8,191,5,68,0.631598234,1,0.0296506081,2
clean,8,191,6,91,0.618470311,1,0.0228037219,2
clean,8,191,7,90,0.608464301,1,0.0186678693,2
clean,8,191,8,65,0.585240483,1,0.0117320828,2
clean,8,191,9,66,0.581569493,1,0.0109015787,2
clean,8,191,10,74,0.568955421,1,0.00847081281,2
clean,8,191,11,70,0.55891794,1,0.00693011936,2
clean,8,191,12,64,0.54036361,1,0.0047816704,2
clean,8,191,13,83,0.519021988,1,0.0031203893,2
clean,8,191,14,88,0.511585712,1,0.00268916902,2
clean,8,191,15,76,0.498356611,1,0.0020640078,2
clean,8,191,16,71,0.497883409,1,0.00204456761,2
clean,8,191,17,85,0.496311456,1,0.0019812868,2
clean,8,191,18,89,0.463462174,0,0,2
clean,8,191,19,86,0.449407905,0,0,2
clean,8,192,0,125,0.760812461,1,0.249154687,3
clean,8,192,1,104,0.739753604,1,0.163513586,3
clean,8,192,2,107,0.733614206,1,0.144619852,3
clean,8,192,3,106,0.713106334,1,0.0959619135,3
clean,8,192,4,101,0.712011337,1,0.0938831791,3
clean,8,192,5,110,0.679738998,1,0.0492349826,3
clean,8,192,6,109,0.662061036,1,0.0345720276,3
clean,8,192,7,123,0.654821634,1,0.0299119223,3
clean,8,192,8,119,0.642560244,1,0.0234068651,3
clean,8,192,9,121,0.639552951,1,0.0220405292,3
clean,8,192,10,97,0.635424435,1,0.0202937499,3
clean,8,192,11,100,0.624969125,1,0.0164644998,3
clean,8,192,12,103,0.622562945,1,0.0156909358,3
clean,8,192,13,99,0.601000309,1,0.0101943193,3
clean,8,192,14,117,0.582761645,1,0.00707846414,3
clean,8,192,15,113,0.581181765,1,0.00685830135,3
clean,8,192,16,116,0.576970816,1,0.0063043558,3
clean,8,192,17,126,0.558002055,1,0.00431399886,3
clean,8,192,18,111,0.544577956,1,0.00329822069,3
clean,8,192,19,96,0.543122888,1,0.00320362113,3
clean,8,193,0,115,0.470439255,1,1,3
clean,8,193,1,124,0.444729686,0,0,3
clean,8,193,2,108,0.411141336,0,0,3
clean,8,193,3,102,0.369810581,0,0,3
clean,8,193,4,100,0.354449838,0,0,3
clean,8,193,5,105,0.347849071,0,0,3
clean,8,193,6,122,0.321092933,0,0,3
clean,8,193,7,97,0.31895119,0,0,3
clean,8,193,8,123,0.316909909,0,0,3
clean,8,193,9,121,0.299121767,0,0,3
clean,8,193,10,127,0.286007345,0,0,3
clean,8,193,11,114,0.277052283,0,0,3
clean,8,193,12,106,0.266537488,0,0,3
clean,8,193,13,101,0.247527421,0,0,3
clean,8,193,14,103,0.243362606,0,0,3
clean,8,193,15,120,0.242701679,0,0,3
clean,8,193,16,126,0.238543481,0,0,3
clean,8,193,17,112,0.220159009,0,0,3
clean,8,193,18,118,0.218063906,0,0,3
clean,8,193,19,21,0.208825737,0,0,0
clean,8,194,0,104,0.68730104,1,0.141153276,3
clean,8,194,1,125,0.677644908,1,0.116364144,3
clean,8,194,2,106,0.675855339,1,0.112272963,3
clean,8,194,3,107,0.672582865,1,0.105160035,3
clean,8,194,4,119,0.658221602,1,0.0789060295,3
clean,8,194,5,110,0.656865954,1,0.0767953992,3
clean,8,194,6,101,0.654487014,1,0.073227115,3
clean,8,194,7,99,0.645515442,1,0.0611992478,3
clean,8,194,8,113,0.625722766,1,0.0411935188,3
clean,8,194,9,97,0.62427485,1,0.0400177315,3
clean,8,194,10,121,0.606570303,1,0.0280848965,3
clean,8,194,11,123,0.598181486,1,0.0237469897,3
clean,8,194,12,109,0.595726132,1,0.0226090048,3
clean,8,194,13,100,0.587671638,1,0.0192451347,3
clean,8,194,14,117,0.584699869,1,0.0181346312,3
clean,8,194,15,126,0.584694743,1,0.018132763,3
clean,8,194,16,127,0.551979542,1,0.00942548178,3
clean,8,194,17,103,0.544784784,1,0.00816226564,3
clean,8,194,18,105,0.498413086,1,0.00322872656,3
clean,8,194,19,116,0.493739307,1,0.00294059631,3
clean,8,195,0,113,0.645454884,1,0.251747668,3
clean,8,195,1,110,0.625754476,1,0.169765592,3
clean,8,195,2,100,0.59601891,1,0.093663387,3
clean,8,195,3,107,0.585680842,1,0.0761683434,3
clean,8,195,4,106,0.583839655,1,0.0734145939,3
clean,8,195,5,104,0.580218852,1,0.068286106,3
clean,8,195,6,101,0.560654044,1,0.0461736806,3
clean,8,195,7,121,0.555727363,1,0.0418409854,3
clean,8,195,8,97,0.544343293,1,0.0333212465,3
clean,8,195,9,123,0.521559715,1,0.02112641,3
clean,8,195,10,103,0.519723892,1,0.0203647893,3
clean,8,195,11,109,0.518756747,1,0.0199746508,3
clean,8,195,12,125,0.517412364,1,0.0194447506,3
clean,8,195,13,117,0.515203595,1,0.0186044537,3
clean,8,195,14,98,0.499776483,1,0.0136652868,3
clean,8,195,15,116,0.493433237,1,0.0120371087,3
clean,8,195,16,99,0.490897,1,0.0114417551,3
clean,8,195,17,126,0.478666931,1,0.00895908568,3
clean,8,195,18,119,0.459252238,0,0,3
clean,8,195,19,114,0.450936794,0,0,3
clean,8,197,0,110,0.814077854,1,0.366506398,3
clean,8,197,1,107,0.767851233,1,0.145399198,3
clean,8,197,2,106,0.760974824,1,0.126716927,3
clean,8,197,3,117,0.758591652,1,0.120818809,3
clean,8,197,4,103,0.742309272,1,0.0872384012,3
clean,8,197,5,104,0.731385231,1,0.0701168776,3
clean,8,197,6,101,0.684777141,1,0.0276051182,3
clean,8,197,7,116,0.659316123,1,0.0165896844,3
clean,8,197,8,121,0.649992347,1,0.013767425,3
clean,8,197,9,109,0.643116117,1,0.0119984895,3
clean,8,197,10,97,0.600630164,1,0.00512977457,3
clean,8,197,11,113,0.570252419,1,0.00279409206,3
clean,8,197,12,125,0.552810431,1,0.00197124924,3
clean,8,197,13,100,0.542388797,1,0.00160036923,3
clean,8,197,14,123,0.507414997,1,0.000795136963,3
clean,8,197,15,119,0.484312385,1,0.000500927796,3
clean,8,197,16,118,0.479077607,1,0.000451134576,3
clean,8,197,17,114,0.464483947,0,0,3
clean,8,197,18,99,0.458219618,0,0,3
clean,8,197,19,111,0.457546324,0,0,3
clean,8,200,0,119,0.637559295,1,0.268061489,3
clean,8,200,1,99,0.637456477,1,0.267510891,3
clean,8,200,2,127,0.598665178,1,0.123141587,3
clean,8,200,3,104,0.592218459,1,0.108245291,3
clean,8,200,4,125,0.576104522,1,0.0784232914,3
clean,8,200,5,96,0.544063985,1,0.0413185246,3
clean,8,200,6,126,0.522489369,1,0.0268379822,3
clean,8,200,7,106,0.516792417,1,0.0239478573,3
clean,8,200,8,113,0.513013244,1,0.022204509,3
clean,8,200,9,107,0.505453587,1,0.0190888178,3
clean,8,200,10,123,0.478356421,1,0.0111023765,3
clean,8,200,11,97,0.473711312,1,0.0101174023,3
clean,8,200,12,110,0.459441751,0,0,3
clean,8,200,13,101,0.441444278,0,0,3
clean,8,200,14,100,0.435581416,0,0,3
clean,8,200,15,109,0.431087077,0,0,3
clean,8,200,16,121,0.377199471,0,0,3
clean,8,200,17,114,0.368341148,0,0,3
clean,8,200,18,105,0.364588559,0,0,3
clean,8,200,19,112,0.352265298,0,0,3
clean,8,201,0,119,0.839484811,1,0.4211694,3
clean,8,201,1,99,0.83721447,1,0.402473301,3
clean,8,201,2,96,0.761257231,1,0.0881009921,3
clean,8,201,3,125,0.757227898,1,0.0812797844,3
clean,8,201,4,127,0.59576422,1,0.00321756094,3
clean,8,201,5,113,0.588548839,1,0.00278519071,3
clean,8,201,6,104,0.484306991,1,0.000346275512,3
clean,8,201,7,107,0.48050642,1,0.000320930034,3
clean,8,201,8,126,0.478209525,1,0.000306520466,3
clean,8,201,9,110,0.445420533,0,0,3
clean,8,201,10,123,0.409798801,0,0,3
clean,8,201,11,106,0.396703184,0,0,3
clean,8,201,12,101,0.332405448,0,0,3
clean,8,201,13,100,0.32616961,0,0,3
clean,8,201,14,109,0.320575058,0,0,3
clean,8,201,15,97,0.311339855,0,0,3
clean,8,201,16,121,0.28624779,0,0,3
clean,8,201,17,111,0.271935284,0,0,3
clean,8,201,18,103,0.215177923,0,0,3
clean,8,201,19,117,0.201131433,0,0,3
clean,8,202,0,97,0.713942051,1,0.174578264,3
clean,8,202,1,100,0.708427787,1,0.156348482,3
clean,8,202,2,101,0.702774644,1,0.139633983,3
clean,8,202,3,106,0.693133593,1,0.115146354,3
clean,8,202,4,123,0.67528224,1,0.0805740729,3
clean,8,202,5,121,0.669665039,1,0.0720120296,3
clean,8,202,6,109,0.661247969,1,0.0608548522,3
clean,8,202,7,107,0.65252769,1,0.0511153825,3
clean,8,202,8,103,0.651752114,1,0.0503286198,3
clean,8,202,9,104,0.638649583,1,0.0387264676,3
clean,8,202,10,117,0.600444555,1,0.0180369653,3
clean,8,202,11,110,0.593986154,1,0.0158513505,3
clean,8,202,12,116,0.566044688,1,0.00906504132,3
clean,8,202,13,111,0.527065754,1,0.00415722281,3
clean,8,202,14,125,0.524957478,1,0.00398557447,3
clean,8,202,15,126,0.501291275,1,0.00248272717,3
clean,8,202,16,105,0.489592642,1,0.00196478958,3
clean,8,202,17,115,0.488325,1,0.00191560143,3
clean,8,202,18,98,0.481492609,1,0.00167093682,3
clean,8,202,19,114,0.477776617,1,0.00155125547,3
clean,8,203,0,119,0.751577318,1,0.645133257,3
clean,8,203,1,99,0.683771253,1,0.166223764,3
clean,8,203,2,125,0.665150821,1,0.114540324,3
clean,8,203,3,96,0.638444543,1,0.0671413913,3
clean,8,203,4,127,0.492675602,1,0.00363795646,3
clean,8,203,5,113,0.488152653,1,0.00332331657,3
clean,8,203,6,126,0.400799006,0,0,3
clean,8,203,7,104,0.368725002,0,0,3
clean,8,203,8,107,0.353393644,0,0,3
clean,8,203,9,110,0.338511556,0,0,3
clean,8,203,10,123,0.298830271,0,0,3
clean,8,203,11,106,0.288102448,0,0,3
clean,8,203,12,100,0.282686085,0,0,3
clean,8,203,13,111,0.271766305,0,0,3
clean,8,203,14,109,0.231665477,0,0,3
clean,8,203,15,97,0.22971189,0,0,3
clean,8,203,16,101,0.219704255,0,0,3
clean,8,203,17,98,0.195763633,0,0,3
clean,8,203,18,121,0.178540573,0,0,3
clean,8,203,19,116,0.174102843,0,0,3
clean,8,205,0,117,0.833879769,1,0.248555973,3
clean,8,205,1,103,0.808892369,1,0.150794774,3
clean,8,205,2,106,0.78892684,1,0.10115052,3
clean,8,205,3,107,0.788187802,1,0.0996664092,3
clean,8,205,4,110,0.782957077,1,0.0897667333,3
clean,8,205,5,116,0.771238804,1,0.0710120127,3
clean,8,205,6,101,0.770820379,1,0.0704202279,3
clean,8,205,7,104,0.75579381,1,0.0521408729,3
clean,8,205,8,121,0.752691567,1,0.049004104,3
clean,8,205,9,109,0.750380874,1,0.0467909575,3
clean,8,205,10,97,0.677013814,1,0.0107870838,3
clean,8,205,11,100,0.61947614,1,0.00341301295,3
clean,8,205,12,123,0.611700356,1,0.00292144925,3
clean,8,205,13,98,0.590761662,1,0.00192188437,3
clean,8,205,14,113,0.536361694,1,0.000647463254,3
clean,8,205,15,111,0.526084483,1,0.000527167111,3
clean,8,205,16,114,0.495910883,1,0.00028831276,3
clean,8,205,17,125,0.47533977,1,0.000191066807,3
clean,8,205,18,118,0.444604367,0,0,3
clean,8,205,19,105,0.421898186,0,0,3
clean,8,206,0,127,0.61516273,1,0.379376173,3
clean,8,206,1,125,0.586798787,1,0.215131491,3
clean,8,206,2,119,0.549136639,1,0.10129194,3
clean,8,206,3,113,0.542596817,1,0.0888731852,3
clean,8,206,4,99,0.533474267,1,0.0740513876,3
clean,8,206,5,126,0.520056248,1,0.056622088,3
clean,8,206,6,96,0.516824365,1,0.0530779138,3
clean,8,206,7,104,0.490855992,1,0.0315758884,3
clean,8,206,8,123,0.448045671,0,0,3
clean,8,206,9,106,0.423957348,0,0,3
clean,8,206,10,105,0.421899915,0,0,3
clean,8,206,11,97,0.406950951,0,0,3
clean,8,206,12,107,0.406531215,0,0,3
clean,8,206,13,109,0.402523518,0,0,3
clean,8,206,14,100,0.39546138,0,0,3
clean,8,206,15,110,0.383990109,0,0,3
clean,8,206,16,101,0.380163133,0,0,3
clean,8,206,17,115,0.348070353,0,0,3
clean,8,206,18,121,0.342481464,0,0,3
clean,8,206,19,111,0.317107022,0,0,3
clean,8,208,0,104,0.75579232,1,0.310837686,3
clean,8,208,1,123,0.707850397,1,0.119155861,3
clean,8,208,2,106,0.706232786,1,0.115362577,3
clean,8,208,3,109,0.705578029,1,0.113861755,3
clean,8,208,4,101,0.677075148,1,0.064387992,3
clean,8,208,5,107,0.666095912,1,0.0516940542,3
clean,8,208,6,97,0.664419055,1,0.0499890968,3
clean,8,208,7,100,0.664322376,1,0.0498925522,3
clean,8,208,8,121,0.640059114,1,0.0307105426,3
clean,8,208,9,103,0.63221252,1,0.0262502152,3
clean,8,208,10,111,0.607883334,1,0.0161366072,3
clean,8,208,11,116,0.605413556,1,0.0153588969,3
clean,8,208,12,110,0.60012269,1,0.0138167003,3
