arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,10,27,7,24,0.675714791,1,0.0336819366,0
stale-soft,10,27,8,3,0.675582111,1,0.0335926898,0
stale-soft,10,27,9,11,0.657678604,1,0.0234820955,0
stale-soft,10,27,10,28,0.628200233,1,0.0130224014,0
stale-soft,10,27,11,2,0.621126473,1,0.0113044372,0
stale-soft,10,27,12,29,0.60266608,1,0.00781455357,0
stale-soft,10,27,13,31,0.583532929,1,0.00532985618,0
stale-soft,10,27,14,21,0.583263278,1,0.00530118914,0
stale-soft,10,27,15,7,0.581412733,1,0.00510857766,0
stale-soft,10,27,16,25,0.567147553,1,0.00384055497,0
stale-soft,10,27,17,18,0.564744115,1,0.00366031029,0
stale-soft,10,27,18,10,0.537184954,1,0.0021093192,0
stale-soft,10,27,19,9,0.521676898,1,0.00154682377,0
stale-soft,10,28,0,19,0.81357944,1,0.374019444,0
stale-soft,10,28,1,22,0.786369205,1,0.217044428,0
stale-soft,10,28,2,0,0.760107934,1,0.12836495,0
stale-soft,10,28,3,2,0.739733815,1,0.0854041204,0
stale-soft,10,28,4,1,0.725098908,1,0.0637326166,0
stale-soft,10,28,5,27,0.680077076,1,0.0259004403,0
stale-soft,10,28,6,9,0.677932739,1,0.0248131379,0
stale-soft,10,28,7,3,0.669976592,1,0.0211629048,0
stale-soft,10,28,8,20,0.658976018,1,0.0169834457,0
stale-soft,10,28,9,14,0.625200212,1,0.00864276849,0
stale-soft,10,28,10,29,0.615748227,1,0.00715407962,0
stale-soft,10,28,11,11,0.602430224,1,0.00548119145,0
stale-soft,10,28,12,24,0.598968863,1,0.00511458004,0
stale-soft,10,28,13,31,0.59311831,1,0.00454980414,0
stale-soft,10,28,14,28,0.581325054,1,0.00359383388,0
stale-soft,10,28,15,18,0.580529392,1,0.00353709795,0
stale-soft,10,28,16,21,0.532269061,1,0.00134729582,0
stale-soft,10,28,17,10,0.52684015,1,0.00120867149,0
stale-soft,10,28,18,7,0.525910676,1,0.00118640985,0
stale-soft,10,28,19,25,0.503564835,1,0.000758824463,0
stale-soft,10,29,0,7,0.718419731,1,0.329393208,0
stale-soft,10,29,1,31,0.709383607,1,0.274933428,0
stale-soft,10,29,2,11,0.640158057,1,0.0688560456,0
stale-soft,10,29,3,10,0.632584572,1,0.0591779388,0
stale-soft,10,29,4,14,0.626449645,1,0.0523446612,0
stale-soft,10,29,5,1,0.620642483,1,0.04660495,0
stale-soft,10,29,6,29,0.606085241,1,0.0348329023,0
stale-soft,10,29,7,25,0.597096026,1,0.0291011482,0
stale-soft,10,29,8,22,0.589664698,1,0.025082022,0
stale-soft,10,29,9,20,0.583660126,1,0.0222437233,0
stale-soft,10,29,10,18,0.557479262,1,0.0131765939,0
stale-soft,10,29,11,0,0.536346734,1,0.00863472465,0
stale-soft,10,29,12,27,0.530248046,1,0.00764321117,0
stale-soft,10,29,13,21,0.529244423,1,0.00749132596,0
stale-soft,10,29,14,28,0.516261518,1,0.00577817531,0
stale-soft,10,29,15,3,0.508228958,1,0.00492063072,0
stale-soft,10,29,16,24,0.498204887,1,0.00402673241,0
stale-soft,10,29,17,19,0.480895698,1,0.00284844032,0
stale-soft,10,29,18,2,0.456849635,1,0.00176094356,0
stale-soft,10,29,19,15,0.435509443,1,0.0011491772,0
stale-soft,10,30,0,22,0.802650928,1,0.2493283,0
stale-soft,10,30,1,11,0.786879659,1,0.181879535,0
stale-soft,10,30,2,14,0.766240835,1,0.120369799,0
stale-soft,10,30,3,18,0.743851662,1,0.0769214779,0
stale-soft,10,30,4,29,0.740481734,1,0.0719079003,0
stale-soft,10,30,5,2,0.736223638,1,0.0660376474,0
stale-soft,10,30,6,1,0.730264485,1,0.0586179756,0
stale-soft,10,30,7,0,0.701022446,1,0.0326616168,0
stale-soft,10,30,8,3,0.683884442,1,0.0231834948,0
stale-soft,10,30,9,28,0.674344718,1,0.0191565845,0
stale-soft,10,30,10,19,0.671151221,1,0.0179713015,0
stale-soft,10,30,11,20,0.671085119,1,0.0179475639,0
stale-soft,10,30,12,9,0.669848084,1,0.0175089668,0
stale-soft,10,30,13,24,0.668062329,1,0.0168946665,0
stale-soft,10,30,14,27,0.639480174,1,0.00953868032,0
stale-soft,10,30,15,10,0.638149381,1,0.00928814709,0
stale-soft,10,30,16,21,0.610329866,1,0.0053246622,0
stale-soft,10,30,17,31,0.572960258,1,0.0025217589,0
stale-soft,10,30,18,7,0.567670703,1,0.00226860587,0
stale-soft,10,30,19,25,0.506784439,1,0.000671286485,0
stale-soft,10,31,0,0,0.875325859,1,0.685134053,0
stale-soft,10,31,1,3,0.755789518,1,0.0627329946,0
stale-soft,10,31,2,19,0.749817848,1,0.055670701,0
stale-soft,10,31,3,14,0.72680223,1,0.0351330116,0
stale-soft,10,31,4,24,0.714506507,1,0.0274736341,0
stale-soft,10,31,5,22,0.70755285,1,0.023906596,0
stale-soft,10,31,6,27,0.696123123,1,0.0190213043,0
stale-soft,10,31,7,29,0.695292354,1,0.0187078603,0
stale-soft,10,31,8,1,0.677535236,1,0.0131155951,0
stale-soft,10,31,9,11,0.668326497,1,0.0109094195,0
stale-soft,10,31,10,18,0.656762958,1,0.00865689199,0
stale-soft,10,31,11,28,0.656539559,1,0.00861829985,0
stale-soft,10,31,12,9,0.651887715,1,0.00785265118,0
stale-soft,10,31,13,20,0.646494985,1,0.00704977987,0
stale-soft,10,31,14,2,0.645042717,1,0.0068479632,0
stale-soft,10,31,15,21,0.636266291,1,0.00574553292,0
stale-soft,10,31,16,10,0.560741186,1,0.00126860873,0
stale-soft,10,31,17,7,0.541888416,1,0.000870111107,0
stale-soft,10,31,18,31,0.537867904,1,0.000802883762,0
stale-soft,10,31,19,25,0.512362719,1,0.00048207838,0
stale-soft,10,32,0,30,0.666325331,1,0.976976573,0
stale-soft,10,32,1,3,0.408361971,1,0.00561361667,0
stale-soft,10,32,2,20,0.399716169,1,0.00472222129,0
stale-soft,10,32,3,29,0.369453102,1,0.00257801032,0
stale-soft,10,32,4,9,0.353958309,1,0.0018910307,0
stale-soft,10,32,5,2,0.350113869,1,0.0017510812,0
stale-soft,10,32,6,22,0.347348779,1,0.00165687257,0
stale-soft,10,32,7,15,0.339965016,1,0.00142940215,0
stale-soft,10,32,8,7,0.335390568,1,0.00130443159,0
stale-soft,10,32,9,0,0.324006677,1,0.00103882421,0
stale-soft,10,32,10,24,0.323967785,1,0.00103801675,0
stale-soft,10,32,11,25,0.322373927,0,0,0
stale-soft,10,32,12,28,0.309450477,0,0,0
stale-soft,10,32,13,21,0.308980018,0,0,0
stale-soft,10,32,14,1,0.307085693,0,0,0
stale-soft,10,32,15,27,0.304264724,0,0,0
stale-soft,10,32,16,14,0.297174394,0,0,0
stale-soft,10,32,17,18,0.294958144,0,0,0
stale-soft,10,32,18,31,0.293580204,0,0,0
stale-soft,10,32,19,19,0.289315879,0,0,0
stale-soft,10,33,0,27,0.840963244,1,0.237022087,0
stale-soft,10,33,1,0,0.840692163,1,0.235740289,0
stale-soft,10,33,2,19,0.80068475,1,0.105909266,0
stale-soft,10,33,3,14,0.79641521,1,0.0972409248,0
stale-soft,10,33,4,24,0.786030829,1,0.0790044591,0
stale-soft,10,33,5,1,0.77082628,1,0.058289025,0
stale-soft,10,33,6,20,0.765860677,1,0.0527783483,0
stale-soft,10,33,7,11,0.734531522,1,0.028205527,0
stale-soft,10,33,8,28,0.726775885,1,0.024152929,0
stale-soft,10,33,9,22,0.719949484,1,0.0210705791,0
stale-soft,10,33,10,3,0.717111349,1,0.0199078657,0
stale-soft,10,33,11,29,0.701420665,1,0.0145457778,0
stale-soft,10,33,12,18,0.651227236,1,0.00533043407,0
stale-soft,10,33,13,31,0.649322867,1,0.00513122743,0
stale-soft,10,33,14,21,0.646731973,1,0.00487210928,0
stale-soft,10,33,15,2,0.637301445,1,0.00403463934,0
stale-soft,10,33,16,7,0.631857634,1,0.00361843151,0
stale-soft,10,33,17,25,0.607934415,1,0.00224246667,0
stale-soft,10,33,18,9,0.530035019,1,0.000472172134,0
stale-soft,10,33,19,10,0.525512397,1,0.000431337772,0
stale-soft,10,34,0,26,0.81976831,1,0.558398783,0
stale-soft,10,34,1,17,0.740959764,1,0.115457386,0
stale-soft,10,34,2,8,0.738672316,1,0.110294357,0
stale-soft,10,34,3,12,0.735056818,1,0.102600552,0
stale-soft,10,34,4,5,0.734770358,1,0.102014363,0
stale-soft,10,34,5,4,0.618032932,1,0.009878546,0
stale-soft,10,34,6,16,0.431619465,1,0.000237424829,0
stale-soft,10,34,7,7,0.431019783,1,0.000234594292,0
stale-soft,10,34,8,11,0.407811165,1,0.000147478917,0
stale-soft,10,34,9,14,0.407053828,1,0.000145261874,0
stale-soft,10,34,10,18,0.392118573,1,0.000107752072,0
stale-soft,10,34,11,31,0.386085629,1,9.55045689e-05,0
stale-soft,10,34,12,29,0.375018686,1,7.65417135e-05,0
stale-soft,10,34,13,6,0.372745454,1,7.31396358e-05,0
stale-soft,10,34,14,22,0.357016683,1,5.33991661e-05,0
stale-soft,10,34,15,1,0.35414511,1,5.04187883e-05,0
stale-soft,10,34,16,21,0.341183901,1,3.89056695e-05,0
stale-soft,10,34,17,27,0.334276557,1,3.38857171e-05,0
stale-soft,10,34,18,24,0.331489354,1,3.20484687e-05,0
stale-soft,10,34,19,28,0.327677071,1,2.9695726e-05,0
stale-soft,10,35,0,26,0.826001048,1,0.593762696,0
stale-soft,10,35,1,5,0.761119485,1,0.16220282,0
stale-soft,10,35,2,12,0.76086092,1,0.161366269,0
stale-soft,10,35,3,8,0.691657186,1,0.0404311903,0
stale-soft,10,35,4,17,0.685040534,1,0.0354197212,0
stale-soft,10,35,5,4,0.598354816,1,0.00625608535,0
stale-soft,10,35,6,16,0.438471913,1,0.00025560963,0
stale-soft,10,35,7,11,0.359281451,1,5.24490606e-05,0
stale-soft,10,35,8,6,0.35806033,1,5.11836843e-05,0
stale-soft,10,35,9,14,0.356993258,1,5.01028808e-05,0
stale-soft,10,35,10,18,0.355354816,1,4.84876582e-05,0
stale-soft,10,35,11,7,0.343074769,1,3.79287558e-05,0
stale-soft,10,35,12,29,0.339156121,1,3.50696682e-05,0
stale-soft,10,35,13,22,0.332025349,1,3.04084442e-05,0
stale-soft,10,35,14,13,0.323482156,0,0,0
stale-soft,10,35,15,1,0.320942014,0,0,0
stale-soft,10,35,16,31,0.311724961,0,0,0
stale-soft,10,35,17,20,0.292628765,0,0,0
stale-soft,10,35,18,10,0.290119588,0,0,0
stale-soft,10,35,19,27,0.283811927,0,0,0
stale-soft,10,36,0,31,0.662592828,1,0.192704946,0
stale-soft,10,36,1,29,0.644680321,1,0.134681076,0
stale-soft,10,36,2,7,0.63430512,1,0.109443158,0
stale-soft,10,36,3,14,0.622225881,1,0.0859547108,0
stale-soft,10,36,4,20,0.621305346,1,0.0843867064,0
stale-soft,10,36,5,1,0.618174672,1,0.0792649761,0
stale-soft,10,36,6,11,0.613362551,1,0.0719919652,0
stale-soft,10,36,7,18,0.593245864,1,0.0481451415,0
stale-soft,10,36,8,27,0.575541854,1,0.0337891616,0
stale-soft,10,36,9,0,0.567765236,1,0.028922163,0
stale-soft,10,36,10,22,0.562267721,1,0.0259107538,0
stale-soft,10,36,11,24,0.558128536,1,0.0238521509,0
stale-soft,10,36,12,28,0.549271464,1,0.0199800096,0
stale-soft,10,36,13,3,0.538390994,1,0.016072711,0
stale-soft,10,36,14,10,0.519491136,1,0.0110135507,0
stale-soft,10,36,15,25,0.513728857,1,0.00981469266,0
stale-soft,10,36,16,19,0.512799323,1,0.00963391457,0
stale-soft,10,36,17,21,0.511247456,1,0.00933949649,0
stale-soft,10,36,18,2,0.468396008,1,0.00396388024,0
stale-soft,10,36,19,15,0.405862391,1,0.00113490736,0
stale-soft,10,37,0,3,0.737883925,1,0.20830828,0
stale-soft,10,37,1,14,0.737737179,1,0.207697898,0
stale-soft,10,37,2,28,0.706035674,1,0.110173278,0
stale-soft,10,37,3,11,0.688768625,1,0.0780003741,0
stale-soft,10,37,4,24,0.685711503,1,0.0733740702,0
stale-soft,10,37,5,21,0.672163785,1,0.0559588447,0
stale-soft,10,37,6,0,0.667026043,1,0.0504943766,0
stale-soft,10,37,7,1,0.6604985,1,0.0443144403,0
stale-soft,10,37,8,29,0.647289395,1,0.0340261199,0
stale-soft,10,37,9,25,0.632192969,1,0.0251586046,0
stale-soft,10,37,10,22,0.618919015,1,0.0192925856,0
stale-soft,10,37,11,27,0.613943696,1,0.0174652729,0
stale-soft,10,37,12,18,0.607741594,1,0.0154278278,0
stale-soft,10,37,13,19,0.596100926,1,0.0122234849,0
stale-soft,10,37,14,20,0.591359138,1,0.0111175375,0
stale-soft,10,37,15,7,0.589796603,1,0.0107754767,0
stale-soft,10,37,16,10,0.583781481,1,0.00955410209,0
stale-soft,10,37,17,9,0.563809991,1,0.00640795659,0
stale-soft,10,37,18,31,0.559284568,1,0.00585345412,0
stale-soft,10,37,19,2,0.544740319,1,0.00437605241,0
stale-soft,10,38,0,3,0.406678319,1,0.177466661,0
stale-soft,10,38,1,30,0.377276123,1,0.0985672474,0
stale-soft,10,38,2,1,0.376078606,1,0.0962346047,0
stale-soft,10,38,3,14,0.366173208,1,0.0789394304,0
stale-soft,10,38,4,24,0.364648879,1,0.0765691474,0
stale-soft,10,38,5,22,0.363935143,1,0.0754839182,0
stale-soft,10,38,6,2,0.359640568,1,0.0692711323,0
stale-soft,10,38,7,20,0.35957402,1,0.0691789761,0
stale-soft,10,38,8,9,0.3591398,1,0.0685808137,0
stale-soft,10,38,9,27,0.353796721,1,0.0616301559,0
stale-soft,10,38,10,0,0.345980644,1,0.0527112931,0
stale-soft,10,38,11,28,0.331202567,1,0.0392231829,0
stale-soft,10,38,12,11,0.327113926,1,0.0361434296,0
stale-soft,10,38,13,21,0.320673764,0,0,0
stale-soft,10,38,14,29,0.313453734,0,0,0
stale-soft,10,38,15,19,0.312602401,0,0,0
stale-soft,10,38,16,8,0.297766328,0,0,0
stale-soft,10,38,17,18,0.296132475,0,0,0
stale-soft,10,38,18,17,0.294800937,0,0,0
stale-soft,10,38,19,7,0.293681264,0,0,0
stale-soft,10,39,0,19,0.835220814,1,0.454813778,0
stale-soft,10,39,1,0,0.769818306,1,0.122957394,0
stale-soft,10,39,2,24,0.757599711,1,0.0962997302,0
stale-soft,10,39,3,27,0.753700018,1,0.0890744179,0
stale-soft,10,39,4,28,0.738063514,1,0.0651532635,0
stale-soft,10,39,5,22,0.71962291,1,0.0450570658,0
stale-soft,10,39,6,20,0.688976169,1,0.0244100429,0
stale-soft,10,39,7,2,0.688400984,1,0.0241308585,0
stale-soft,10,39,8,1,0.67826122,1,0.019701533,0
stale-soft,10,39,9,25,0.657809377,1,0.0130875167,0
stale-soft,10,39,10,14,0.633446455,1,0.00803977344,0
stale-soft,10,39,11,29,0.6294806,1,0.00742671592,0
stale-soft,10,39,12,3,0.629132628,1,0.00737520633,0
stale-soft,10,39,13,11,0.627112687,1,0.00708319666,0
stale-soft,10,39,14,9,0.621566892,1,0.0063395584,0
stale-soft,10,39,15,21,0.604373991,1,0.00449493574,0
stale-soft,10,39,16,18,0.590618134,1,0.00341382879,0
stale-soft,10,39,17,10,0.510504305,1,0.00068767264,0
stale-soft,10,39,18,7,0.457341611,1,0.00023747432,0
stale-soft,10,39,19,31,0.452617437,1,0.000216064116,0
stale-soft,10,40,0,1,0.672211528,1,0.134985119,0
stale-soft,10,40,1,7,0.672129393,1,0.134763628,0
stale-soft,10,40,2,31,0.665947139,1,0.11908976,0
stale-soft,10,40,3,20,0.659084022,1,0.103815489,0
stale-soft,10,40,4,27,0.647200227,1,0.0818541124,0
stale-soft,10,40,5,29,0.64483875,1,0.078078106,0
stale-soft,10,40,6,0,0.632549703,1,0.0610643849,0
stale-soft,10,40,7,14,0.631923556,1,0.0603044033,0
stale-soft,10,40,8,22,0.62161231,1,0.0490667038,0
stale-soft,10,40,9,11,0.610115826,1,0.0389878787,0
stale-soft,10,40,10,24,0.597281039,1,0.030161161,0
stale-soft,10,40,11,3,0.593171835,1,0.0277815219,0
stale-soft,10,40,12,18,0.580224633,1,0.0214436091,0
stale-soft,10,40,13,28,0.566952825,1,0.0164444894,0
stale-soft,10,40,14,19,0.558712006,1,0.0139457462,0
stale-soft,10,40,15,21,0.536009669,1,0.00885628536,0
stale-soft,10,40,16,25,0.518439293,1,0.00623214385,0
stale-soft,10,40,17,10,0.518059969,1,0.00618504221,0
stale-soft,10,40,18,2,0.515204191,1,0.00584167894,0
stale-soft,10,40,19,9,0.43166253,1,0.00109876273,0
stale-soft,10,41,0,2,0.809200406,1,0.370945066,0
stale-soft,10,41,1,22,0.787776232,1,0.241669461,0
stale-soft,10,41,2,9,0.759110272,1,0.136217311,0
stale-soft,10,41,3,19,0.734547734,1,0.0833459944,0
stale-soft,10,41,4,0,0.708809555,1,0.0498110875,0
stale-soft,10,41,5,1,0.68487817,1,0.0308645889,0
stale-soft,10,41,6,20,0.675638556,1,0.0256570149,0
stale-soft,10,41,7,27,0.652545631,1,0.0161667895,0
stale-soft,10,41,8,3,0.63338685,1,0.011020788,0
stale-soft,10,41,9,29,0.612694263,1,0.00728583196,0
stale-soft,10,41,10,28,0.600414991,1,0.00569931604,0
stale-soft,10,41,11,24,0.598902822,1,0.00552952709,0
stale-soft,10,41,12,11,0.583282232,1,0.00404584734,0
stale-soft,10,41,13,14,0.581670046,1,0.00391747477,0
stale-soft,10,41,14,21,0.571825266,1,0.0032173295,0
stale-soft,10,41,15,18,0.543978572,1,0.00184341031,0
stale-soft,10,41,16,25,0.51189822,1,0.000970456167,0
stale-soft,10,41,17,31,0.499517232,1,0.000757592556,0
stale-soft,10,41,18,7,0.491856873,1,0.000649978232,0
stale-soft,10,41,19,10,0.465693325,1,0.000385163614,0
stale-soft,10,42,0,18,0.655037463,1,0.211267591,0
stale-soft,10,42,1,11,0.640267372,1,0.15723224,0
stale-soft,10,42,2,14,0.62359041,1,0.112638652,0
stale-soft,10,42,3,10,0.616582155,1,0.0979071558,0
stale-soft,10,42,4,29,0.613256633,1,0.0916071609,0
stale-soft,10,42,5,21,0.6026811,1,0.0741432309,0
stale-soft,10,42,6,31,0.601335883,1,0.0721749961,0
stale-soft,10,42,7,1,0.567772686,1,0.0368859246,0
stale-soft,10,42,8,3,0.54882735,1,0.0252524633,0
stale-soft,10,42,9,7,0.54597348,1,0.0238514822,0
stale-soft,10,42,10,20,0.532653928,1,0.0182735492,0
stale-soft,10,42,11,22,0.532082796,1,0.0180660132,0
stale-soft,10,42,12,0,0.530377269,1,0.0174601544,0
stale-soft,10,42,13,24,0.508761883,1,0.0113318143,0
stale-soft,10,42,14,28,0.506097436,1,0.0107437558,0
stale-soft,10,42,15,27,0.499718994,1,0.00945701264,0
stale-soft,10,42,16,19,0.472193718,1,0.00545346318,0
stale-soft,10,42,17,25,0.440331548,1,0.00288350787,0
stale-soft,10,42,18,2,0.424681962,1,0.0021085816,0
stale-soft,10,42,19,15,0.398984075,1,0.00126119296,0
stale-soft,10,43,0,22,0.809140742,1,0.24903667,0
stale-soft,10,43,1,2,0.805509984,1,0.231593922,0
stale-soft,10,43,2,20,0.778747201,1,0.135602817,0
stale-soft,10,43,3,27,0.753556013,1,0.0819334015,0
stale-soft,10,43,4,1,0.74791503,1,0.0731920749,0
stale-soft,10,43,5,19,0.731063247,1,0.052250579,0
stale-soft,10,43,6,0,0.706680298,1,0.0320851244,0
stale-soft,10,43,7,28,0.699234247,1,0.0276457351,0
stale-soft,10,43,8,24,0.698899746,1,0.0274614021,0
stale-soft,10,43,9,11,0.684381366,1,0.0205408037,0
stale-soft,10,43,10,18,0.676406741,1,0.0175126046,0
stale-soft,10,43,11,29,0.655796826,1,0.0115967253,0
stale-soft,10,43,12,14,0.648642361,1,0.0100506116,0
stale-soft,10,43,13,3,0.632559836,1,0.00728620635,0
stale-soft,10,43,14,9,0.632013083,1,0.00720696663,0
stale-soft,10,43,15,25,0.617113471,1,0.00534978043,0
stale-soft,10,43,16,21,0.616847694,1,0.00532142213,0
stale-soft,10,43,17,10,0.580926299,1,0.00259428774,0
stale-soft,10,43,18,31,0.539767742,1,0.00113898935,0
stale-soft,10,43,19,7,0.507705212,1,0.000599829829,0
stale-soft,10,44,0,29,0.659011066,1,0.153261974,0
stale-soft,10,44,1,7,0.651380301,1,0.131569237,0
stale-soft,10,44,2,14,0.651330948,1,0.131439433,0
stale-soft,10,44,3,21,0.635500789,1,0.0957693309,0
stale-soft,10,44,4,18,0.63479805,1,0.0944327712,0
stale-soft,10,44,5,11,0.632555366,1,0.0902906582,0
stale-soft,10,44,6,0,0.595222592,1,0.0427931696,0
stale-soft,10,44,7,24,0.588455796,1,0.0373765156,0
stale-soft,10,44,8,3,0.582597554,1,0.0332441255,0
stale-soft,10,44,9,10,0.582003117,1,0.0328512415,0
stale-soft,10,44,10,31,0.580071926,1,0.0316065922,0
stale-soft,10,44,11,28,0.577882469,1,0.0302524399,0
stale-soft,10,44,12,1,0.566477776,1,0.0240824334,0
stale-soft,10,44,13,20,0.558339119,1,0.0204648636,0
stale-soft,10,44,14,22,0.555658996,1,0.0193967856,0
stale-soft,10,44,15,27,0.550393403,1,0.0174579471,0
stale-soft,10,44,16,19,0.502818823,1,0.00674164295,0
stale-soft,10,44,17,25,0.471083105,1,0.00357365701,0
stale-soft,10,44,18,15,0.438565642,1,0.00186496042,0
stale-soft,10,44,19,2,0.428674012,1,0.0015302127,0
stale-soft,10,45,0,0,0.780242324,1,0.245242104,0
stale-soft,10,45,1,3,0.762176633,1,0.170874968,0
stale-soft,10,45,2,19,0.755438447,1,0.14933145,0
stale-soft,10,45,3,22,0.743122458,1,0.116728246,0
stale-soft,10,45,4,20,0.712019265,1,0.0626638606,0
stale-soft,10,45,5,14,0.694354236,1,0.0440129936,0
stale-soft,10,45,6,1,0.691494584,1,0.041566357,0
stale-soft,10,45,7,11,0.668887615,1,0.0264472514,0
stale-soft,10,45,8,24,0.665069342,1,0.024502784,0
stale-soft,10,45,9,18,0.660454512,1,0.0223424882,0
stale-soft,10,45,10,27,0.659479439,1,0.0219109934,0
stale-soft,10,45,11,29,0.658116102,1,0.0213216282,0
stale-soft,10,45,12,2,0.652094841,1,0.0189025477,0
stale-soft,10,45,13,9,0.635844707,1,0.0136575717,0
stale-soft,10,45,14,28,0.631409049,1,0.0124981469,0
stale-soft,10,45,15,10,0.554266572,1,0.00267174258,0
stale-soft,10,45,16,21,0.525139511,1,0.0014921088,0
stale-soft,10,45,17,7,0.520719111,1,0.00136585673,0
stale-soft,10,45,18,25,0.520674944,1,0.00136465114,0
stale-soft,10,45,19,31,0.509999275,1,0.00110228511,0
stale-soft,10,46,0,6,0.615119457,1,0.766715825,0
stale-soft,10,46,1,21,0.481315762,1,0.0527752414,0
stale-soft,10,46,2,8,0.452952623,1,0.0299275517,0
stale-soft,10,46,3,12,0.449432105,1,0.0278928075,0
stale-soft,10,46,4,2,0.428342164,1,0.0182939451,0
stale-soft,10,46,5,28,0.427052915,1,0.0178282745,0
stale-soft,10,46,6,4,0.41050452,1,0.0128047699,0
stale-soft,10,46,7,5,0.407381177,1,0.0120293573,0
stale-soft,10,46,8,16,0.403374761,1,0.0111030787,0
stale-soft,10,46,9,17,0.391237408,1,0.00871002953,0
stale-soft,10,46,10,26,0.378716558,1,0.00678055082,0
stale-soft,10,46,11,24,0.373928726,1,0.00616138382,0
stale-soft,10,46,12,9,0.365139425,1,0.00516815297,0
stale-soft,10,46,13,27,0.357988954,1,0.00447947625,0
stale-soft,10,46,14,3,0.351141214,1,0.00390614686,0
stale-soft,10,46,15,11,0.346232831,1,0.00354090915,0
stale-soft,10,46,16,19,0.340398252,1,0.00315091177,0
stale-soft,10,46,17,22,0.338346481,1,0.00302423048,0
stale-soft,10,46,18,20,0.337269723,1,0.00295979902,0
stale-soft,10,46,19,14,0.333549827,1,0.00274758902,0
stale-soft,10,47,0,9,0.798737526,1,0.374309093,0
stale-soft,10,47,1,0,0.784291029,1,0.280381709,0
stale-soft,10,47,2,3,0.759802401,1,0.171808273,0
stale-soft,10,47,3,2,0.668179154,1,0.0274925195,0
stale-soft,10,47,4,19,0.667437315,1,0.0270876456,0
stale-soft,10,47,5,22,0.653400898,1,0.020457495,0
stale-soft,10,47,6,1,0.651240349,1,0.0195923336,0
stale-soft,10,47,7,14,0.650302768,1,0.0192283597,0
stale-soft,10,47,8,24,0.634582877,1,0.014041095,0
stale-soft,10,47,9,29,0.624481201,1,0.0114725297,0
stale-soft,10,47,10,28,0.600677609,1,0.00712694833,0
stale-soft,10,47,11,11,0.587937355,1,0.00552386884,0
stale-soft,10,47,12,20,0.581551909,1,0.00486160722,0
stale-soft,10,47,13,27,0.579133034,1,0.00463201525,0
stale-soft,10,47,14,21,0.564629674,1,0.00346573372,0
stale-soft,10,47,15,18,0.554588675,1,0.00283517712,0
stale-soft,10,47,16,10,0.538795114,1,0.00206727884,0
stale-soft,10,47,17,25,0.529262483,1,0.00170844106,0
stale-soft,10,47,18,7,0.517528176,1,0.00135106675,0
stale-soft,10,47,19,31,0.473203242,1,0.000556769432,0
stale-soft,10,48,0,10,0.542166531,1,0.279125661,0
stale-soft,10,48,1,3,0.497085452,1,0.113300122,0
stale-soft,10,48,2,21,0.485777527,1,0.0903672725,0
stale-soft,10,48,3,30,0.47016567,1,0.0661315098,0
