arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,10,179,14,73,0.306431293,1,0.00282755378,2
stale-soft,10,179,15,83,0.304652214,1,0.00272871391,2
stale-soft,10,179,16,85,0.296969175,1,0.00234004389,2
stale-soft,10,179,17,82,0.269466877,1,0.00135002576,2
stale-soft,10,179,18,88,0.249717951,0,0,2
stale-soft,10,179,19,93,0.247212917,0,0,2
stale-soft,10,180,0,70,0.269100487,1,0.508693874,2
stale-soft,10,180,1,76,0.267361522,1,0.491306096,2
stale-soft,10,180,2,64,0.261431932,0,0,2
stale-soft,10,180,3,10,0.244627774,0,0,0
stale-soft,10,180,4,21,0.233149916,0,0,0
stale-soft,10,180,5,113,0.231480449,0,0,3
stale-soft,10,180,6,24,0.222206175,0,0,0
stale-soft,10,180,7,73,0.220012024,0,0,2
stale-soft,10,180,8,7,0.209780991,0,0,0
stale-soft,10,180,9,79,0.208926469,0,0,2
stale-soft,10,180,10,30,0.207399249,0,0,0
stale-soft,10,180,11,33,0.205794126,0,0,1
stale-soft,10,180,12,22,0.197800532,0,0,0
stale-soft,10,180,13,13,0.197618514,0,0,0
stale-soft,10,180,14,56,0.191734433,0,0,1
stale-soft,10,180,15,82,0.188252896,0,0,2
stale-soft,10,180,16,25,0.187397808,0,0,0
stale-soft,10,180,17,91,0.184337825,0,0,2
stale-soft,10,180,18,105,0.180717111,0,0,3
stale-soft,10,180,19,8,0.178305805,0,0,0
stale-soft,10,181,0,83,0.808338225,1,0.408234715,2
stale-soft,10,181,1,80,0.786465406,1,0.263587952,2
stale-soft,10,181,2,81,0.745982409,1,0.117299117,2
stale-soft,10,181,3,71,0.720915735,1,0.0710507184,2
stale-soft,10,181,4,90,0.691756845,1,0.0396549329,2
stale-soft,10,181,5,95,0.688009977,1,0.0367919318,2
stale-soft,10,181,6,85,0.646662176,1,0.016092008,2
stale-soft,10,181,7,68,0.634847641,1,0.0127054602,2
stale-soft,10,181,8,93,0.615417838,1,0.0086144004,2
stale-soft,10,181,9,73,0.607150912,1,0.00730162347,2
stale-soft,10,181,10,84,0.585386038,1,0.00472467998,2
stale-soft,10,181,11,64,0.579945207,1,0.00423753913,2
stale-soft,10,181,12,69,0.576525688,1,0.00395742198,2
stale-soft,10,181,13,75,0.546706915,1,0.00217976538,2
stale-soft,10,181,14,86,0.534435987,1,0.00170539843,2
stale-soft,10,181,15,65,0.490672112,1,0.000710718567,2
stale-soft,10,181,16,66,0.455008864,1,0.000348281523,2
stale-soft,10,181,17,82,0.454569876,1,0.000345237146,2
stale-soft,10,181,18,88,0.448431969,1,0.000305354566,2
stale-soft,10,181,19,94,0.413792074,1,0.000152730659,2
stale-soft,10,182,0,95,0.485320687,1,0.124090001,2
stale-soft,10,182,1,71,0.480874062,1,0.113530904,2
stale-soft,10,182,2,84,0.471199691,1,0.0935585946,2
stale-soft,10,182,3,90,0.470921129,1,0.0930387974,2
stale-soft,10,182,4,73,0.468050808,1,0.0878481865,2
stale-soft,10,182,5,86,0.460234463,1,0.0751347244,2
stale-soft,10,182,6,68,0.458058059,1,0.0719344467,2
stale-soft,10,182,7,81,0.448957324,1,0.0599637292,2
stale-soft,10,182,8,69,0.446579158,1,0.0571784601,2
stale-soft,10,182,9,80,0.442832857,1,0.0530508496,2
stale-soft,10,182,10,64,0.416178972,1,0.0311300214,2
stale-soft,10,182,11,83,0.409351647,1,0.0271567758,2
stale-soft,10,182,12,93,0.402998537,1,0.0239164066,2
stale-soft,10,182,13,65,0.392882824,1,0.0195358321,2
stale-soft,10,182,14,75,0.387753278,1,0.0176310092,2
stale-soft,10,182,15,85,0.37853685,1,0.01466305,2
stale-soft,10,182,16,88,0.373340219,1,0.0132156052,2
stale-soft,10,182,17,92,0.35951364,1,0.0100228423,2
stale-soft,10,182,18,67,0.343791127,1,0.00731858052,2
stale-soft,10,182,19,66,0.334530175,1,0.00608116994,2
stale-soft,10,183,0,95,0.524647832,1,0.305109084,2
stale-soft,10,183,1,76,0.511484921,1,0.234489635,2
stale-soft,10,183,2,70,0.46498543,1,0.0925196931,2
stale-soft,10,183,3,83,0.440490752,1,0.0566860214,2
stale-soft,10,183,4,94,0.424539059,1,0.0412022993,2
stale-soft,10,183,5,85,0.417501152,1,0.0357924327,2
stale-soft,10,183,6,82,0.41701448,1,0.0354457125,2
stale-soft,10,183,7,80,0.408559144,1,0.029931033,2
stale-soft,10,183,8,73,0.407322168,1,0.0291996449,2
stale-soft,10,183,9,93,0.395887434,1,0.0232303962,2
stale-soft,10,183,10,81,0.38037473,1,0.0170339346,2
stale-soft,10,183,11,71,0.380233705,1,0.0169859584,2
stale-soft,10,183,12,64,0.376504749,1,0.0157652516,2
stale-soft,10,183,13,88,0.366067708,1,0.0127951624,2
stale-soft,10,183,14,69,0.365441263,1,0.0126358522,2
stale-soft,10,183,15,86,0.362777174,1,0.0119802132,2
stale-soft,10,183,16,75,0.351022124,1,0.00947025325,2
stale-soft,10,183,17,90,0.337096989,1,0.00716818683,2
stale-soft,10,183,18,68,0.332875103,1,0.00658777356,2
stale-soft,10,183,19,84,0.327964216,1,0.00597149506,2
stale-soft,10,184,0,81,0.536649287,1,0.415806234,2
stale-soft,10,184,1,103,0.50219214,1,0.208737224,3
stale-soft,10,184,2,80,0.451547265,1,0.0758060962,2
stale-soft,10,184,3,71,0.432977319,1,0.0522886701,2
stale-soft,10,184,4,95,0.424791276,1,0.0443920158,2
stale-soft,10,184,5,88,0.418118358,1,0.0388458222,2
stale-soft,10,184,6,93,0.416628242,1,0.0377052091,2
stale-soft,10,184,7,73,0.404197514,1,0.0294055641,2
stale-soft,10,184,8,105,0.404162794,1,0.0293851532,3
stale-soft,10,184,9,83,0.374047667,1,0.016089825,2
stale-soft,10,184,10,82,0.344355106,1,0.00888474751,2
stale-soft,10,184,11,64,0.341965795,1,0.00847016275,2
stale-soft,10,184,12,85,0.335345745,1,0.00741977524,2
stale-soft,10,184,13,120,0.324088752,1,0.00592398085,3
stale-soft,10,184,14,86,0.323484778,1,0.00585285434,2
stale-soft,10,184,15,90,0.31712234,1,0.00515352376,2
stale-soft,10,184,16,76,0.286006272,1,0.00276588066,2
stale-soft,10,184,17,94,0.281308115,1,0.00251782639,2
stale-soft,10,184,18,91,0.277802229,1,0.00234732963,2
stale-soft,10,184,19,92,0.274607688,1,0.00220204727,2
stale-soft,10,185,0,66,0.654745579,1,0.258136779,2
stale-soft,10,185,1,84,0.64945507,1,0.232218653,2
stale-soft,10,185,2,90,0.645412207,1,0.21418114,2
stale-soft,10,185,3,68,0.63964659,1,0.190854162,2
stale-soft,10,185,4,69,0.54628861,1,0.0294988044,2
stale-soft,10,185,5,65,0.531042695,1,0.0217460357,2
stale-soft,10,185,6,75,0.514966249,1,0.0157667454,2
stale-soft,10,185,7,86,0.483820677,1,0.00845697522,2
stale-soft,10,185,8,64,0.464933723,1,0.00579649024,2
stale-soft,10,185,9,80,0.463737786,1,0.0056594885,2
stale-soft,10,185,10,95,0.450830668,1,0.00437187077,2
stale-soft,10,185,11,83,0.431218594,1,0.00295337802,2
stale-soft,10,185,12,85,0.42686817,1,0.00270727091,2
stale-soft,10,185,13,81,0.423185259,1,0.00251502567,2
stale-soft,10,185,14,71,0.417913616,1,0.00226336019,2
stale-soft,10,185,15,78,0.379250646,1,0.00104455499,2
stale-soft,10,185,16,73,0.358485043,1,0.000689546345,2
stale-soft,10,185,17,67,0.354147971,1,0.000632254814,2
stale-soft,10,185,18,93,0.308783174,1,0.000255187042,2
stale-soft,10,185,19,82,0.308218241,1,0.000252319995,2
stale-soft,10,186,0,83,0.542141318,1,0.256229609,2
stale-soft,10,186,1,80,0.50423646,1,0.120058276,2
stale-soft,10,186,2,95,0.500399828,1,0.111190468,2
stale-soft,10,186,3,85,0.498165131,1,0.106330343,2
stale-soft,10,186,4,81,0.485897511,1,0.0831958875,2
stale-soft,10,186,5,71,0.483441114,1,0.0792074502,2
stale-soft,10,186,6,94,0.46819827,1,0.0583939999,2
stale-soft,10,186,7,73,0.451544523,1,0.0418519564,2
stale-soft,10,186,8,82,0.438886851,1,0.0324917026,2
stale-soft,10,186,9,90,0.431914508,1,0.0282625742,2
stale-soft,10,186,10,86,0.411085606,1,0.0186334848,2
stale-soft,10,186,11,93,0.408667177,1,0.0177536607,2
stale-soft,10,186,12,64,0.397370458,1,0.0141633442,2
stale-soft,10,186,13,68,0.385887206,1,0.0112570208,2
stale-soft,10,186,14,84,0.350943565,1,0.00559637696,2
stale-soft,10,186,15,69,0.335791707,1,0.00413332507,2
stale-soft,10,186,16,76,0.322545767,1,0.00317136897,2
stale-soft,10,186,17,88,0.317831039,1,0.00288599264,2
stale-soft,10,186,18,66,0.315648496,1,0.00276272581,2
stale-soft,10,186,19,75,0.309243172,1,0.00243053562,2
stale-soft,10,187,0,85,0.657401323,1,0.524755657,2
stale-soft,10,187,1,75,0.57725668,1,0.105640292,2
stale-soft,10,187,2,90,0.576603532,1,0.104269244,2
stale-soft,10,187,3,83,0.546566248,1,0.0571815446,2
stale-soft,10,187,4,68,0.534193337,1,0.04464636,2
stale-soft,10,187,5,84,0.524438202,1,0.0367327966,2
stale-soft,10,187,6,69,0.503755331,1,0.02428874,2
stale-soft,10,187,7,67,0.495451123,1,0.0205719527,2
stale-soft,10,187,8,80,0.494608611,1,0.020228209,2
stale-soft,10,187,9,86,0.478083372,1,0.0145352064,2
stale-soft,10,187,10,71,0.470176131,1,0.0124090845,2
stale-soft,10,187,11,95,0.464507967,1,0.0110791558,2
stale-soft,10,187,12,94,0.427682757,1,0.00530452887,2
stale-soft,10,187,13,81,0.42357862,1,0.00488650892,2
stale-soft,10,187,14,65,0.417191565,1,0.00430052588,2
stale-soft,10,187,15,82,0.384369552,1,0.00223065913,2
stale-soft,10,187,16,93,0.383937687,1,0.00221147598,2
stale-soft,10,187,17,73,0.382495165,1,0.00214858516,2
stale-soft,10,187,18,64,0.363313973,1,0.00146401906,2
stale-soft,10,187,19,92,0.349720031,1,0.00111550454,2
stale-soft,10,188,0,66,0.291151553,1,0.394070834,2
stale-soft,10,188,1,7,0.287805557,1,0.368562698,0
stale-soft,10,188,2,33,0.265805274,1,0.237366423,1
stale-soft,10,188,3,82,0.250069857,0,0,2
stale-soft,10,188,4,73,0.247323945,0,0,2
stale-soft,10,188,5,88,0.246370465,0,0,2
stale-soft,10,188,6,64,0.244484276,0,0,2
stale-soft,10,188,7,58,0.244381577,0,0,1
stale-soft,10,188,8,113,0.243647575,0,0,3
stale-soft,10,188,9,86,0.238483816,0,0,2
stale-soft,10,188,10,43,0.233078599,0,0,1
stale-soft,10,188,11,21,0.23169674,0,0,0
stale-soft,10,188,12,71,0.230611756,0,0,2
stale-soft,10,188,13,65,0.229661807,0,0,2
stale-soft,10,188,14,95,0.212770537,0,0,2
stale-soft,10,188,15,78,0.209660262,0,0,2
stale-soft,10,188,16,79,0.209193766,0,0,2
stale-soft,10,188,17,36,0.208307475,0,0,1
stale-soft,10,188,18,120,0.206305414,0,0,3
stale-soft,10,188,19,11,0.204385996,0,0,0
stale-soft,10,189,0,84,0.312794656,1,0.262929082,2
stale-soft,10,189,1,65,0.310905457,1,0.253179878,2
stale-soft,10,189,2,86,0.303927958,1,0.220203042,2
stale-soft,10,189,3,75,0.281977654,1,0.141959831,2
stale-soft,10,189,4,66,0.274289966,1,0.121728174,2
stale-soft,10,189,5,69,0.259842724,0,0,2
stale-soft,10,189,6,73,0.233730793,0,0,2
stale-soft,10,189,7,78,0.231991619,0,0,2
stale-soft,10,189,8,90,0.231434569,0,0,2
stale-soft,10,189,9,113,0.223231018,0,0,3
stale-soft,10,189,10,88,0.221538886,0,0,2
stale-soft,10,189,11,64,0.220836848,0,0,2
stale-soft,10,189,12,120,0.214506269,0,0,3
stale-soft,10,189,13,68,0.207232445,0,0,2
stale-soft,10,189,14,67,0.206207529,0,0,2
stale-soft,10,189,15,95,0.205613047,0,0,2
stale-soft,10,189,16,11,0.204192013,0,0,0
stale-soft,10,189,17,105,0.200971335,0,0,3
stale-soft,10,189,18,23,0.198531687,0,0,0
stale-soft,10,189,19,30,0.19528839,0,0,0
stale-soft,10,190,0,78,0.38811034,1,0.595309556,2
stale-soft,10,190,1,66,0.33231622,1,0.195038915,2
stale-soft,10,190,2,88,0.29679817,1,0.0958551466,2
stale-soft,10,190,3,73,0.27457875,1,0.0614638813,2
stale-soft,10,190,4,64,0.266537189,1,0.0523325615,2
stale-soft,10,190,5,95,0.258318961,0,0,2
stale-soft,10,190,6,68,0.253981948,0,0,2
stale-soft,10,190,7,86,0.244663015,0,0,2
stale-soft,10,190,8,76,0.240772024,0,0,2
stale-soft,10,190,9,84,0.218132764,0,0,2
stale-soft,10,190,10,82,0.216618821,0,0,2
stale-soft,10,190,11,75,0.209291875,0,0,2
stale-soft,10,190,12,69,0.208188355,0,0,2
stale-soft,10,190,13,90,0.207283288,0,0,2
stale-soft,10,190,14,65,0.205963984,0,0,2
stale-soft,10,190,15,81,0.185276523,0,0,2
stale-soft,10,190,16,120,0.183591306,0,0,3
stale-soft,10,190,17,21,0.177692264,0,0,0
stale-soft,10,190,18,113,0.177598163,0,0,3
stale-soft,10,190,19,22,0.173228234,0,0,0
stale-soft,10,191,0,75,0.407622814,1,0.304456413,2
stale-soft,10,191,1,67,0.381600082,1,0.180923283,2
stale-soft,10,191,2,84,0.372622102,1,0.151186451,2
stale-soft,10,191,3,86,0.372578561,1,0.1510548,2
stale-soft,10,191,4,90,0.330625832,1,0.0652736276,2
stale-soft,10,191,5,69,0.313333541,1,0.0461890325,2
stale-soft,10,191,6,65,0.306220472,1,0.0400641076,2
stale-soft,10,191,7,80,0.273975939,1,0.0210224427,2
stale-soft,10,191,8,68,0.271398067,1,0.0199660435,2
stale-soft,10,191,9,73,0.271141678,1,0.0198639221,2
stale-soft,10,191,10,71,0.26502043,0,0,2
stale-soft,10,191,11,81,0.253282309,0,0,2
stale-soft,10,191,12,66,0.250182778,0,0,2
stale-soft,10,191,13,83,0.245517448,0,0,2
stale-soft,10,191,14,120,0.245495021,0,0,3
stale-soft,10,191,15,93,0.243845761,0,0,2
stale-soft,10,191,16,70,0.235529333,0,0,2
stale-soft,10,191,17,95,0.231329978,0,0,2
stale-soft,10,191,18,85,0.231024995,0,0,2
stale-soft,10,191,19,82,0.223621696,0,0,2
stale-soft,10,192,0,96,0.506910563,1,0.149435088,3
stale-soft,10,192,1,122,0.483566672,1,0.093689315,3
stale-soft,10,192,2,107,0.480210066,1,0.0876062289,3
stale-soft,10,192,3,106,0.474628985,1,0.0783534721,3
stale-soft,10,192,4,119,0.469329238,1,0.0704733878,3
stale-soft,10,192,5,123,0.466438979,1,0.06651517,3
stale-soft,10,192,6,98,0.46202454,1,0.0608944334,3
stale-soft,10,192,7,127,0.461250424,1,0.0599588715,3
stale-soft,10,192,8,109,0.443123221,1,0.0417255983,3
stale-soft,10,192,9,101,0.442929506,1,0.0415642746,3
stale-soft,10,192,10,108,0.434080422,1,0.0348223373,3
stale-soft,10,192,11,117,0.424924761,1,0.0289956536,3
stale-soft,10,192,12,103,0.423481852,1,0.0281708501,3
stale-soft,10,192,13,121,0.42295751,1,0.0278769769,3
stale-soft,10,192,14,113,0.418854237,1,0.0256805923,3
stale-soft,10,192,15,115,0.417902857,1,0.025196569,3
stale-soft,10,192,16,104,0.417386651,1,0.0249377675,3
stale-soft,10,192,17,118,0.41385752,1,0.0232382827,3
stale-soft,10,192,18,105,0.397619635,1,0.0167943649,3
stale-soft,10,192,19,120,0.388772458,1,0.0140707772,3
stale-soft,10,193,0,122,0.799233437,1,0.942260206,3
stale-soft,10,193,1,121,0.613050461,1,0.0227512941,3
stale-soft,10,193,2,96,0.597055614,1,0.0165225361,3
stale-soft,10,193,3,98,0.553549767,1,0.00692133047,3
stale-soft,10,193,4,123,0.542829394,1,0.00558564672,3
stale-soft,10,193,5,126,0.509589553,1,0.00287313364,3
stale-soft,10,193,6,117,0.457212925,1,0.00100790232,3
stale-soft,10,193,7,104,0.426156044,1,0.000541578978,3
stale-soft,10,193,8,119,0.420820117,1,0.000486759382,3
stale-soft,10,193,9,109,0.413843066,1,0.000423362682,3
stale-soft,10,193,10,127,0.34419027,1,0.000105127438,3
stale-soft,10,193,11,115,0.338677496,1,9.41527105e-05,3
stale-soft,10,193,12,107,0.337537169,1,9.20297462e-05,3
stale-soft,10,193,13,102,0.325892091,1,7.2908806e-05,3
stale-soft,10,193,14,118,0.323293865,1,6.92169342e-05,3
stale-soft,10,193,15,101,0.314183742,1,5.76875973e-05,3
stale-soft,10,193,16,105,0.293341428,1,3.80232159e-05,3
stale-soft,10,193,17,110,0.293241262,1,3.79471057e-05,3
stale-soft,10,193,18,108,0.288598478,1,3.45821209e-05,3
stale-soft,10,193,19,99,0.271686554,1,2.4657942e-05,3
stale-soft,10,194,0,108,0.653452754,1,0.336911649,3
stale-soft,10,194,1,101,0.648540497,1,0.305385858,3
stale-soft,10,194,2,118,0.606273651,1,0.131136551,3
stale-soft,10,194,3,111,0.600973487,1,0.117946997,3
stale-soft,10,194,4,120,0.550899863,1,0.04332643,3
stale-soft,10,194,5,103,0.520430565,1,0.0235559251,3
stale-soft,10,194,6,114,0.496610463,1,0.014628551,3
stale-soft,10,194,7,112,0.480712086,1,0.0106441211,3
stale-soft,10,194,8,116,0.46097216,1,0.00717217894,3
stale-soft,10,194,9,124,0.392242938,1,0.00181416399,3
stale-soft,10,194,10,105,0.387838215,1,0.00166118401,3
stale-soft,10,194,11,96,0.367552191,1,0.00110717292,3
stale-soft,10,194,12,123,0.363248736,1,0.00101586524,3
stale-soft,10,194,13,107,0.353480339,1,0.000835581741,3
stale-soft,10,194,14,104,0.349612832,1,0.000773385807,3
stale-soft,10,194,15,88,0.330873847,1,0.0005316569,2
stale-soft,10,194,16,125,0.325371504,1,0.000476254092,3
stale-soft,10,194,17,127,0.313114256,1,0.000372712238,3
stale-soft,10,194,18,109,0.31076768,1,0.000355624332,3
stale-soft,10,194,19,121,0.309711874,1,0.000348193571,3
stale-soft,10,195,0,96,0.637832224,1,0.166756243,3
stale-soft,10,195,1,122,0.635389864,1,0.158806413,3
stale-soft,10,195,2,115,0.625304282,1,0.129797339,3
stale-soft,10,195,3,98,0.619724512,1,0.116091557,3
stale-soft,10,195,4,102,0.601666927,1,0.0809011012,3
stale-soft,10,195,5,117,0.596526504,1,0.0729970112,3
stale-soft,10,195,6,123,0.594851255,1,0.0705917999,3
stale-soft,10,195,7,109,0.580368757,1,0.0528397635,3
stale-soft,10,195,8,127,0.564166188,1,0.0382143892,3
stale-soft,10,195,9,104,0.546653807,1,0.0269225668,3
stale-soft,10,195,10,99,0.54243052,1,0.024741916,3
stale-soft,10,195,11,119,0.519792855,1,0.0157327689,3
stale-soft,10,195,12,97,0.512933373,1,0.0137159023,3
stale-soft,10,195,13,106,0.512058496,1,0.0134780016,3
stale-soft,10,195,14,107,0.480553806,1,0.0071776011,3
stale-soft,10,195,15,100,0.45900315,1,0.00466436706,3
stale-soft,10,195,16,110,0.451678097,1,0.00402872777,3
stale-soft,10,195,17,121,0.376007974,1,0.000886963157,3
stale-soft,10,195,18,101,0.373340845,1,0.000840890163,3
stale-soft,10,195,19,118,0.371760309,1,0.000814724539,3
stale-soft,10,196,0,125,0.804388762,1,0.992751122,3
stale-soft,10,196,1,114,0.517513096,1,0.00319941319,3
stale-soft,10,196,2,108,0.486181617,1,0.00170973362,3
stale-soft,10,196,3,118,0.428131461,1,0.000535440457,3
stale-soft,10,196,4,124,0.416029155,1,0.00042033178,3
stale-soft,10,196,5,116,0.415348709,1,0.000414650247,3
stale-soft,10,196,6,101,0.404548794,1,0.000334098819,3
stale-soft,10,196,7,112,0.383087784,1,0.000217503853,3
stale-soft,10,196,8,121,0.38047424,1,0.000206426761,3
stale-soft,10,196,9,126,0.375950664,1,0.000188570964,3
stale-soft,10,196,10,111,0.27000016,1,2.26568991e-05,3
stale-soft,10,196,11,110,0.242224902,0,0,3
stale-soft,10,196,12,122,0.222058415,0,0,3
stale-soft,10,196,13,120,0.219253749,0,0,3
stale-soft,10,196,14,103,0.204072982,0,0,3
stale-soft,10,196,15,117,0.195812002,0,0,3
stale-soft,10,196,16,96,0.187330067,0,0,3
stale-soft,10,196,17,127,0.185090363,0,0,3
stale-soft,10,196,18,105,0.177206889,0,0,3
stale-soft,10,196,19,123,0.174348593,0,0,3
stale-soft,10,197,0,118,0.675384402,1,0.375145525,3
stale-soft,10,197,1,111,0.637111843,1,0.174489319,3
stale-soft,10,197,2,101,0.636360288,1,0.171886042,3
stale-soft,10,197,3,108,0.625553012,1,0.138474494,3
stale-soft,10,197,4,103,0.598908722,1,0.0812719241,3
stale-soft,10,197,5,114,0.528974295,1,0.020067716,3
stale-soft,10,197,6,120,0.526569605,1,0.0191254243,3
stale-soft,10,197,7,116,0.460624218,1,0.0051146592,3
stale-soft,10,197,8,112,0.450626671,1,0.0041877334,3
stale-soft,10,197,9,105,0.447023064,1,0.00389653468,3
stale-soft,10,197,10,124,0.421915293,1,0.00235827942,3
stale-soft,10,197,11,107,0.360368848,1,0.000688667584,3
stale-soft,10,197,12,104,0.357561529,1,0.000651066715,3
stale-soft,10,197,13,96,0.355694592,1,0.00062720495,3
stale-soft,10,197,14,109,0.355026245,1,0.000618877064,3
stale-soft,10,197,15,123,0.337902576,1,0.000439410069,3
stale-soft,10,197,16,125,0.316509217,1,0.000286450639,3
stale-soft,10,197,17,127,0.307983309,1,0.000241543064,3
stale-soft,10,197,18,98,0.303251266,1,0.00021973165,3
stale-soft,10,197,19,110,0.300836027,1,0.000209369784,3
stale-soft,10,198,0,105,0.528440475,1,0.77455616,3
stale-soft,10,198,1,103,0.420836031,1,0.0900352299,3
stale-soft,10,198,2,107,0.371203661,1,0.0333665498,3
stale-soft,10,198,3,118,0.342673212,1,0.0188581422,3
stale-soft,10,198,4,120,0.330671012,1,0.014833685,3
stale-soft,10,198,5,106,0.329894423,1,0.0146050761,3
stale-soft,10,198,6,43,0.306729555,1,0.00918959361,1
stale-soft,10,198,7,109,0.305208981,1,0.00891433004,3
stale-soft,10,198,8,111,0.303772032,1,0.00866178703,3
stale-soft,10,198,9,119,0.286190212,1,0.00609387783,3
stale-soft,10,198,10,123,0.283884257,1,0.00581921823,3
stale-soft,10,198,11,108,0.281751364,1,0.00557620311,3
stale-soft,10,198,12,74,0.278865814,1,0.00526350411,2
stale-soft,10,198,13,113,0.26789701,1,0.00422669714,3
stale-soft,10,198,14,101,0.260984004,0,0,3
stale-soft,10,198,15,126,0.25405699,0,0,3
stale-soft,10,198,16,96,0.245793492,0,0,3
stale-soft,10,198,17,81,0.245770365,0,0,2
stale-soft,10,198,18,73,0.239234567,0,0,2
stale-soft,10,198,19,115,0.235429525,0,0,3
stale-soft,10,199,0,127,0.788868427,1,0.792764485,3
stale-soft,10,199,1,99,0.654955268,1,0.0544488914,3
stale-soft,10,199,2,100,0.625012755,1,0.0299165621,3
stale-soft,10,199,3,104,0.615703881,1,0.0248345304,3
stale-soft,10,199,4,102,0.604874909,1,0.0199984666,3
stale-soft,10,199,5,119,0.588394046,1,0.0143828718,3
stale-soft,10,199,6,96,0.587673187,1,0.0141770067,3
stale-soft,10,199,7,98,0.567955613,1,0.00955695752,3
stale-soft,10,199,8,115,0.564452469,1,0.00891028997,3
stale-soft,10,199,9,106,0.556915164,1,0.00766343577,3
stale-soft,10,199,10,123,0.550067723,1,0.00668263156,3
stale-soft,10,199,11,107,0.545539796,1,0.00610405812,3
stale-soft,10,199,12,110,0.527778745,1,0.0042790547,3
stale-soft,10,199,13,113,0.497083008,1,0.00231594453,3
stale-soft,10,199,14,109,0.473509818,1,0.00144535268,3
stale-soft,10,199,15,101,0.443659663,1,0.000795607339,3
stale-soft,10,199,16,97,0.436310023,1,0.000686847954,3
stale-soft,10,199,17,117,0.410795867,1,0.00041233268,3
stale-soft,10,199,18,118,0.398777187,1,0.000324231049,3
